"","x"
"3445",0.223193001603367
"3446",0.223193544356155
"3447",0.371480092640906
"3448",0.37148034379575
"3449",0.124018728666002
"3450",0.124019384953545
"3451",0.145100928186408
"3452",0.145101684077157
"3453",0.223031004827031
"3454",0.22303180016191
"3455",0.274315445121928
"3456",0.274316033003971
"3457",0.00752718641489958
"3458",0.00752793147260711
"3459",0.295582886917913
"3460",0.295583305882357
"3461",0.0172265254121649
"3462",0.017227245589134
"3463",0.49433564607024
"3464",0.494335875892312
"3465",0.15977666011762
"3466",0.159777223853726
"3467",0.17375860847324
"3468",0.173759200749501
"3469",0.025514066728218
"3470",0.0255150267653905
"3471",0.235451690931234
"3472",0.235452071822919
"3473",0.293779368444067
"3474",0.29377981033498
"3475",0.405317429443494
"3476",0.405317779557314
"3477",0.353694408304872
"3478",0.353694752320324
"3479",0.182883289993703
"3480",0.182883903428049
"3481",0.24111040058388
"3482",0.241111043602498
"3483",0.0948188801369438
"3484",0.0948195137955263
"3485",0.0455529550216142
"3486",0.0455537634620806
"3487",-0.0636260648192711
"3488",-0.0636251905139035
"3489",0.429496445405144
"3490",0.429496890281906
"3491",0.0546934868558394
"3492",0.0546941372391836
"3493",0.314718738330199
"3494",0.314718976168358
"3495",0.0133479091412596
"3496",0.0133488903908931
"3497",-0.215802194632661
"3498",-0.215801011276194
"3499",-0.0034522103400981
"3500",-0.0034513002959794
"3501",-0.00811959068492518
"3502",-0.00811874442187835
"3503",0.100188189311014
"3504",0.100188676021707
"3505",-0.0401999107574681
"3506",-0.0401991524627501
"3507",0.0411989832585369
"3508",0.0411998246418828
"3509",0.159143329539172
"3510",0.159143887399003
"3511",0.446844378407198
"3512",0.446844742294053
"3513",0.283720821134752
"3514",0.283721365883604
"3515",0.0868965470971567
"3516",0.0868973378072287
"3517",0.0106692407133331
"3518",0.0106699188610853
"3519",0.205752241481816
"3520",0.205752670730004
"3521",0.27421771561493
"3522",0.274218343875996
"3523",-0.00657178708694089
"3524",-0.0065709108219569
"3525",0.261428568339846
"3526",0.26142918293733
"3527",0.206197484951512
"3528",0.20619802344516
"3529",0.19656285924779
"3530",0.196563617211794
"3531",-0.00313399802303713
"3532",-0.0031332744715189
"3533",-0.00556246470007016
"3534",-0.0055617556450043
"3535",0.422814294600145
"3536",0.422814672211409
"3537",0.227074492187147
"3538",0.227074994706571
"3539",0.148219518966252
"3540",0.148220322195238
"3541",0.0809547458523814
"3542",0.0809555137766381
"3543",-0.0768283815464825
"3544",-0.0768275620674843
"3545",0.426490642272267
"3546",0.426491048042824
"3547",0.0682026028434898
"3548",0.0682031023382813
"3549",0.559520372089476
"3550",0.559520513484205
"3551",0.467026253360504
"3552",0.467026488505129
"3553",0.388010261752566
"3554",0.388010531521948
"3555",0.352092992141985
"3556",0.352093484901971
"3557",0.155626760027324
"3558",0.155627175790964
"3559",0.0300882074713945
"3560",0.0300889846224637
"3561",-0.017427323664681
"3562",-0.0174266721648421
"3563",-0.0854255619156018
"3564",-0.085424607743472
"3565",0.434988392903808
"3566",0.434988673258891
"3567",0.437121689338106
"3568",0.437121980634708
"3569",0.0403402133134459
"3570",0.0403410513151767
"3571",-0.0551127411952055
"3572",-0.0551116543321953
"3573",0.234703239598172
"3574",0.234704073774937
"3575",0.20798761931538
"3576",0.207988223257217
"3577",0.123317153934114
"3578",0.123318078183029
"3579",0.245216103496777
"3580",0.245216794267348
"3581",0.384657726531975
"3582",0.384658112721206
"3583",0.397168508715327
"3584",0.397169027548658
"3585",0.225131881404313
"3586",0.225132560310167
"3587",-0.122793536664971
"3588",-0.122792228993309
"3589",0.192665649262236
"3590",0.192666394340433
"3591",0.225272262280683
"3592",0.225272995330414
"3593",0.182392836338792
"3594",0.182393494852418
"3595",0.171573898372738
"3596",0.171574667044749
"3597",0.276869969043798
"3598",0.276870559657383
"3599",0.272202799998562
"3600",0.272203323381262
"3601",0.135722843731107
"3602",0.135723485438436
"3603",-0.169634865401817
"3604",-0.169633896325046
"3605",-0.0418169366686501
"3606",-0.0418160153965203
"3607",0.0277974932124971
"3608",0.0277982852514586
"3609",0.0529911745034468
"3610",0.052992054223244
"3611",0.163720181346787
"3612",0.163720755864215
"3613",0.0715545168831394
"3614",0.0715555245397903
"3615",0.13236554905001
"3616",0.132366481087401
"3617",0.190174005044198
"3618",0.190174763039346
"3619",0.420551120362177
"3620",0.42055158377025
"3621",0.486331696846449
"3622",0.486332260361893
"3623",0.145427761456188
"3624",0.145428441323543
"3625",0.00813106372642017
"3626",0.00813195926085999
"3627",0.157609188732836
"3628",0.157609870699826
"3629",0.0133059567783062
"3630",0.0133068285619299
"3631",0.267729824397425
"3632",0.267730252993839
"3633",0.346694304129242
"3634",0.346694679981075
"3635",0.348628957874942
"3636",0.34862941053399
"3637",0.177853054861405
"3638",0.177853741631092
"3639",0.139941408121136
"3640",0.139942099908617
"3641",0.0352879493632764
"3642",0.0352887735879644
"3643",0.279586442114571
"3644",0.279586839967981
"3645",0.49928456978085
"3646",0.499284745854464
"3647",0.289206410850672
"3648",0.289206911606882
"3649",0.318719728272673
"3650",0.318720048242481
"3651",0.189330907050149
"3652",0.189331646087988
"3653",0.242459362837819
"3654",0.242459929420393
"3655",0.227961425435233
"3656",0.227961914269492
"3657",0.273222194777691
"3658",0.273222657035951
"3659",0.193805667984557
"3660",0.193806488907578
"3661",0.127768540048664
"3662",0.127769488090098
"3663",0.282622109052961
"3664",0.282622849002394
"3665",0.271367240421357
"3666",0.271367915920997
"3667",0.119588565721668
"3668",0.119589357060298
"3669",0.227667394139977
"3670",0.227668376820506
"3671",0.309581412191978
"3672",0.30958192466501
"3673",0.439186496001994
"3674",0.439186843731992
"3675",0.298898601446825
"3676",0.298899380217146
"3677",0.317901410840496
"3678",0.317901967648443
"3679",0.202963406211644
"3680",0.202964272194699
"3681",0.00279092905091002
"3682",0.00279219134584699
"3683",0.455425783333408
"3684",0.455426368183863
"3685",0.0593705496577092
"3686",0.0593714602687705
"3687",-0.0373843295250875
"3688",-0.0373831809180527
"3689",0.0675358674966375
"3690",0.0675370563293303
"3691",-0.0492812280928146
"3692",-0.0492802278124067
"3693",0.154586541909303
"3694",0.15458725720822
"3695",0.297175879423936
"3696",0.297176412996604
"3697",0.0934193391886732
"3698",0.0934200779099058
"3699",0.0505892307413214
"3700",0.0505900643666805
"3701",-0.0909697923054371
"3702",-0.0909686930589917
"3703",-0.229539782129879
"3704",-0.229538341923574
"3705",0.0488809427313802
"3706",0.0488818769346771
"3707",-0.0823539495092754
"3708",-0.0823527999627642
"3709",0.262049320124985
"3710",0.262050016312335
"3711",-0.0159328500243283
"3712",-0.0159315661401658
"3713",0.0720289569355076
"3714",0.0720297898747972
"3715",0.134749455603848
"3716",0.134750210476592
"3717",0.0971114226862037
"3718",0.0971123847094503
"3719",-0.0196919128380547
"3720",-0.0196909955604318
"3721",0.206694272070839
"3722",0.206695038502627
"3723",0.0887189268172442
"3724",0.0887198249509567
"3725",-0.179825244836608
"3726",-0.179823865339116
"3727",0.093000317787938
"3728",0.0930014174602856
"3729",0.00956920025938396
"3730",0.00957029531152095
"3731",0.382552125714254
"3732",0.382552463867669
"3733",0.216547109061178
"3734",0.216547874209328
"3735",-0.00395503618419224
"3736",-0.00395395123329728
"3737",0.259005544868877
"3738",0.259006277356629
"3739",-0.0761875109808657
"3740",-0.0761863835114377
"3741",0.381119957284962
"3742",0.381120425607791
"3743",0.1321717816769
"3744",0.13217261229603
"3745",0.212882906563498
"3746",0.212883645296242
"3747",-0.0932293077183058
"3748",-0.0932280886056213
"3749",0.248562272396314
"3750",0.248562943053273
"3751",0.177551666075831
"3752",0.177552484406109
"3753",0.278923526007416
"3754",0.278924154010273
"3755",0.27908028096739
"3756",0.279080966681401
"3757",-0.0244260547565985
"3758",-0.0244250453026867
"3759",0.061510469333115
"3760",0.0615112266244062
"3761",0.0836935090088187
"3762",0.0836945386865152
"3763",0.125770906331051
"3764",0.125771813133621
"3765",0.304775807080209
"3766",0.304776462354819
"3767",-0.0486780394000216
"3768",-0.0486765755525651
"3769",0.0428868182786835
"3770",0.0428880031874876
"3771",0.421131197097434
"3772",0.421131613935958
"3773",-0.00172291523710133
"3774",-0.00172170721123199
"3775",0.108025680891454
"3776",0.108026543868425
"3777",0.102264966813766
"3778",0.102266055335454
"3779",0.2101930214341
"3780",0.210193946697844
"3781",0.271639917601565
"3782",0.271640719557275
"3783",0.286815501525315
"3784",0.286816206630564
"3785",0.0374840251729178
"3786",0.0374848903881096
"3787",-0.0408943076303908
"3788",-0.0408931837525041
"3789",0.0290240227072174
"3790",0.0290248293252235
"3791",0.573647819492596
"3792",0.57364810070488
"3793",0.247121709927953
"3794",0.247122413765117
"3795",0.16168354704606
"3796",0.16168407388433
"3797",0.0820094473873989
"3798",0.0820101844042804
"3799",-0.0937453010297357
"3800",-0.0937438255965919
"3801",-0.0372754234318637
"3802",-0.0372741760772206
"3803",0.308686380046604
"3804",0.3086869969742
"3805",0.198153746047565
"3806",0.198154714351782
"3807",0.515561119062701
"3808",0.515561458938741
"3809",0.0154668188020336
"3810",0.0154680184081835
"3811",0.128645026460846
"3812",0.128645772428083
"3813",0.453145457773769
"3814",0.45314595443938
"3815",0.216754652620115
"3816",0.216755626110305
"3817",0.152807382523182
"3818",0.152808204303591
"3819",-0.0387300546142975
"3820",-0.0387287008006752
"3821",-0.139600049721235
"3822",-0.139598477891401
"3823",0.244227721467726
"3824",0.244228606863683
"3825",0.265554716762243
"3826",0.265555617627957
"3827",0.133029503583542
"3828",0.133030555971962
"3829",0.0151658090155105
"3830",0.0151671439229948
"3831",0.0119167199996182
"3832",0.0119179489462499
"3833",0.116383827239851
"3834",0.116384949742895
"3835",-0.0595267214569941
"3836",-0.0595254542572288
"3837",-0.0386244153433724
"3838",-0.0386229779268763
"3839",0.226339670981603
"3840",0.226340524516909
"3841",0.317262429439212
"3842",0.317263344857534
"3843",0.364908743085421
"3844",0.364909544688332
"3845",0.26264114957658
"3846",0.262641862069497
"3847",0.202457881018765
"3848",0.202459171144541
"3849",0.0493534922990675
"3850",0.0493546619904084
"3851",0.286718424933175
"3852",0.286719320259718
"3853",-0.0343581833357926
"3854",-0.0343569771704589
"3855",0.362934669011647
"3856",0.36293523328164
"3857",-0.0941843228147258
"3858",-0.0941829742166437
"3859",0.149202017481625
"3860",0.149202979428117
"3861",0.154336162814622
"3862",0.154337057534335
"3863",0.159185226397952
"3864",0.159186158344194
"3865",0.189960489222864
"3866",0.189961716370158
"3867",0.0617568657942852
"3868",0.0617580988292302
"3869",0.239515107570627
"3870",0.239516179362992
"3871",0.19652155806253
"3872",0.196522387377925
"3873",-0.00320132425858727
"3874",-0.00319998074140956
"3875",0.211372008939356
"3876",0.211373219891328
"3877",0.225210588561502
"3878",0.225211553174758
"3879",0.196467246126256
"3880",0.196468249270955
"3881",-0.0770034576064455
"3882",-0.0770019500505515
"3883",0.171090066510531
"3884",0.171090838181896
"3885",0.352424380395594
"3886",0.352425043857153
"3887",0.201713300528222
"3888",0.201714148021674
"3889",0.260484427271259
"3890",0.260485484164981
"3891",0.394721998035443
"3892",0.39472269586484
"3893",-0.115756986214279
"3894",-0.115755482766038
"3895",0.0786974221119089
"3896",0.0786985682465585
"3897",0.281171430469773
"3898",0.281172245736323
"3899",0.080260184251041
"3900",0.0802614462526316
"3901",0.140462348850984
"3902",0.140463523664072
"3903",0.179720957809476
"3904",0.179721981999756
"3905",-0.0355488720821118
"3906",-0.0355474525601524
"3907",-0.0068732951934608
"3908",-0.00687199008200109
"3909",0.351935429912595
"3910",0.351936248220395
"3911",-0.0574524600335836
"3912",-0.0574510356432268
"3913",0.305982787317425
"3914",0.305983460354282
"3915",0.315398446428919
"3916",0.315399175535014
"3917",0.123582035333922
"3918",0.123583276100624
"3919",0.0478731906843851
"3920",0.0478744144749791
"3921",0.426026291262468
"3922",0.426026762416181
"3923",-0.0515072618678622
"3924",-0.0515058452574888
"3925",0.0272959840926095
"3926",0.0272972216298023
"3927",-0.0642587591129903
"3928",-0.0642575435446865
"3929",-0.0299440784498221
"3930",-0.0299427213091598
"3931",0.389725831056627
"3932",0.389726412703872
"3933",0.292598193772242
"3934",0.292598978128304
"3935",-0.178899294435139
"3936",-0.178897679377456
"3937",0.168991728273639
"3938",0.168992763633251
"3939",-0.0687944046236986
"3940",-0.0687929539423804
"3941",0.156664176488279
"3942",0.156665377127165
"3943",0.420671041861829
"3944",0.420671632560586
"3945",0.0774273051166024
"3946",0.0774288273107671
"3947",-0.0465489579518927
"3948",-0.0465477211942512
"3949",0.295151221452036
"3950",0.295151852400468
"3951",0.237481227080044
"3952",0.237482108632165
"3953",0.339264114446732
"3954",0.339264746529497
"3955",0.131899727661671
"3956",0.131900995399162
"3957",0.118210121198218
"3958",0.118211390591353
"3959",0.153080022550867
"3960",0.153081146512204
"3961",0.390099627236922
"3962",0.390100408523279
"3963",0.0507719810540997
"3964",0.0507732936309134
"3965",0.0568379382629111
"3966",0.0568390968572659
"3967",0.0654633557890547
"3968",0.0654646903032026
"3969",0.258872620964472
"3970",0.258873686770703
"3971",0.638150634312283
"3972",0.638150782947644
"3973",-0.00354458764190452
"3974",-0.00354293018178578
"3975",0.0333894743406007
"3976",0.0333910429469481
"3977",0.00886599518883899
"3978",0.00886755694253702
"3979",-0.126236674054503
"3980",-0.126234979825713
"3981",0.40696244727
"3982",0.406963163840441
"3983",0.18618615736657
"3984",0.186187303216528
"3985",0.25829025059651
"3986",0.258291087985958
"3987",0.0089592164798169
"3988",0.00896073767828706
"3989",-0.166632670667979
"3990",-0.166631012061297
"3991",0.367122327775057
"3992",0.092605421153838
"3993",-0.0222472659536968
"3994",0.129688628365241
"3995",0.54803649025592
"3996",0.282548141090295
"3997",0.323993695198471
"3998",0.174833597334458
"3999",-0.0731576013999534
"4000",0.0977227559369716
"4001",0.167291629877274
"4002",0.105535270526131
"4003",-0.135496360003925
"4004",-0.0699238204899334
"4005",0.131335830401634
"4006",-0.168597961929272
"4007",0.196322057801835
"4008",0.618228180396119
"4009",0.710241491920287
"4010",-0.021447730506774
"4011",0.219354116618816
"4012",-0.0988609352418038
"4013",0.41744106027205
"4014",-0.00385867760851991
"4015",0.035724698272636
"4016",0.391833590281985
"4017",0.249430270138733
"4018",-0.0252777248923195
"4019",0.584372134590286
"4020",0.101990494073433
"4021",0.200337357667629
"4022",0.38126339960943
"4023",0.468624449463828
"4024",0.122491184478114
"4025",0.439119932917099
"4026",0.177767749427791
"4027",0.00748872503177345
"4028",0.00201096801433295
"4029",0.132535722325683
"4030",0.0296296824213569
"4031",0.397846576874107
"4032",0.502763767701828
"4033",0.242825013630575
"4034",0.316867415244707
"4035",-0.117645863980535
"4036",0.0862208887726465
"4037",0.217632224945198
"4038",0.144506734518694
"4039",0.197892554316503
"4040",0.629250813768717
"4041",0.0502311678807627
"4042",0.543120139113857
"4043",0.125482615904934
"4044",0.281914226979528
"4045",0.0580768608518799
"4046",0.391537873531767
"4047",0.329940254912308
"4048",0.262372098540483
"4049",0.142654954532221
"4050",0.843654556554993
"4051",0.332087981638078
"4052",0.0334840856462125
"4053",0.410026396647705
"4054",0.133446903793926
"4055",0.0859506628491248
"4056",0.320334119777797
"4057",-0.00416303967361717
"4058",0.176082784434612
"4059",0.0391559767918669
"4060",0.341041607696881
"4061",0.0711346119594937
"4062",0.13610465127588
"4063",0.500544733193691
"4064",0.280290555227134
"4065",0.124506102569577
"4066",0.157977726121916
"4067",-0.0255412724385576
"4068",0.191297765461601
"4069",-0.102419891139829
"4070",0.242844451768119
"4071",0.200380552351909
"4072",0.0262490071013772
"4073",0.0974339591272122
"4074",0.0614114896922127
"4075",0.479436358865038
"4076",0.407980399121013
"4077",0.452002968909538
"4078",0.18559402695669
"4079",0.166825139565766
"4080",0.220096221054085
"4081",0.39915939239235
"4082",0.345043830922051
"4083",0.286895656968332
"4084",0.170882626351017
"4085",0.62094065968854
"4086",0.221122409759894
"4087",0.017573535999846
"4088",-0.0439001451682735
"4089",-0.158617773268586
"4090",0.445209975258566
"4091",0.465364269732682
"4092",-0.101088863170196
"4093",-0.108640724021208
"4094",0.0830096527408281
"4095",0.636496797737005
"4096",-0.0394451396844926
"4097",-0.12390488422145
"4098",0.217640257937921
"4099",0.202392827172305
"4100",-0.029221313577692
"4101",-0.0668465565784622
"4102",0.310117207639559
"4103",0.470796256031245
"4104",0.411042713687864
"4105",0.21311141758523
"4106",-0.0412485697578224
"4107",0.432955985541782
"4108",0.256060571355161
"4109",0.0503605851817037
"4110",0.19363893369083
"4111",0.187729642248373
"4112",0.321393384926892
"4113",0.0645380548188787
"4114",0.168130761140761
"4115",-0.178881816330054
"4116",-0.0432589985175627
"4117",-0.166511110876685
"4118",0.136221684064128
"4119",0.230311176035715
"4120",0.248661698393027
"4121",0.0283328639280227
"4122",0.0715999372732382
"4123",0.0931652198011301
"4124",0.123988726767269
"4125",0.230666861772982
"4126",0.282883934839862
"4127",0.383570060744184
"4128",0.245780804178563
"4129",0.453559347512819
"4130",0.255237150382917
"4131",0.124211925033798
"4132",0.0979643332165849
"4133",0.394627478733296
"4134",0.316981030098752
"4135",0.215665192518958
"4136",0.518895970366455
"4137",0.214092245175199
"4138",0.456694786230819
"4139",0.142359753409035
"4140",0.36892252053525
"4141",-0.00560950339118726
"4142",-0.176960533921741
"4143",0.0651049323498344
"4144",0.190895443355454
"4145",-0.05009509684691
"4146",0.630247784862028
"4147",-0.254617216811126
"4148",0.302618998837473
"4149",0.110746167663493
"4150",0.627307508896736
"4151",0.0852356145343996
"4152",0.0312178410106696
"4153",0.0411598808937993
"4154",-0.086100573082516
"4155",0.0971966045729452
"4156",0.329171964679596
"4157",0.346651132504876
"4158",-0.214709025807519
"4159",-0.143826411914817
"4160",0.443272501525777
"4161",0.128086629140503
"4162",0.343888962840661
"4163",0.597585979712399
"4164",0.140528307740867
"4165",0.357770899056009
"4166",0.0474235300184336
"4167",0.357870366869973
"4168",-0.0257087787037717
"4169",0.183632095261573
"4170",-0.100683754543486
"4171",0.0474742823807087
"4172",-0.0370997854387635
"4173",0.207405465083135
"4174",-0.00403602508439582
"4175",0.166159070426776
"4176",0.189879888216296
"4177",0.135564668935113
"4178",0.0555046232119256
"4179",0.468662209926596
"4180",0.456040127502316
"4181",0.443473177947198
"4182",0.139535463011832
"4183",0.481350751086535
"4184",0.348879912753272
"4185",0.304855162339199
"4186",0.649397164672877
"4187",-0.0262031023237173
"4188",0.507447818230695
"4189",-0.184524857638543
"4190",-0.0370816099940867
"4191",-0.0396081485756535
"4192",0.449880441427557
"4193",0.0307657597655608
"4194",-0.115788697178719
"4195",0.164563780201334
"4196",0.268871144275682
"4197",0.135664062438739
"4198",0.359015428123266
"4199",0.129175148868189
"4200",0.19920812813906
"4201",-0.130483572477602
"4202",-0.251813106021885
"4203",-0.210454260361478
"4204",-0.0839578621761646
"4205",-0.27400928913962
"4206",0.116506666514998
"4207",0.455057162471882
"4208",0.191644153221685
"4209",0.333768136915896
"4210",0.0849429097097393
"4211",0.0515571802088694
"4212",-0.157450943818725
"4213",0.182679775344855
"4214",0.113692808282215
"4215",0.404374239871322
"4216",0.0964771329907516
"4217",-0.0602638760911843
"4218",0.123226705232634
"4219",0.304479127273598
"4220",0.250367868813435
"4221",0.103143253734845
"4222",0.367316099811313
"4223",-0.00607137040084885
"4224",0.291749494552141
"4225",-0.0518802928998535
"4226",0.146030305012197
"4227",0.26987884953125
"4228",0.0577919637674915
"4229",0.0294344270122976
"4230",0.277457713198441
"4231",0.0113920091725703
"4232",0.0101151018605587
"4233",0.289187690660059
"4234",0.148395490963971
"4235",-0.00171037615932967
"4236",0.211024205836062
"4237",0.557027948836599
"4238",0.202673126775037
"4239",0.358329279192761
"4240",-0.0720395084500153
"4241",0.0322949435050217
"4242",0.418340133914319
"4243",0.0878124069452409
"4244",0.619760062813325
"4245",0.469385951661683
"4246",0.286466746823008
"4247",0.124731112901522
"4248",-0.0369040813330554
"4249",0.18049008295741
"4250",0.18307394218708
"4251",-0.102819955256431
"4252",-0.0457069561530452
"4253",0.214504667835223
"4254",0.0446794594398835
"4255",0.191470599266066
"4256",0.343762925182343
"4257",0.0553885234762722
"4258",-0.205794012278666
"4259",-0.0851119312467647
"4260",0.192744510993221
"4261",0.45808236564556
"4262",-0.277364845291085
"4263",0.198493301636702
"4264",0.307646078307963
"4265",-0.151021472443069
"4266",0.170125934310157
"4267",-0.122331215009163
"4268",-0.0570956377677898
"4269",0.23199697459196
"4270",0.0297701076001251
"4271",0.327973797872104
"4272",-0.0276898775932797
"4273",-0.0272208467153477
"4274",0.125165658691583
"4275",0.155682922120349
"4276",-0.0481203096294836
"4277",0.40659429001266
"4278",0.00641745966151272
"4279",0.0798970690296101
"4280",0.484160507284616
"4281",0.0675950672407497
"4282",0.309818130833669
"4283",0.29223591386643
"4284",0.293014919429942
"4285",0.290724559774938
"4286",0.0742958097782793
"4287",0.0931970518229183
"4288",0.235645457075294
"4289",0.590728569692354
"4290",0.25263406058559
"4291",-0.17746515824983
"4292",0.169378805880061
"4293",-0.0125709495857124
"4294",0.101209298671764
"4295",0.068853212736476
"4296",0.0765273750323449
"4297",0.10993236476631
"4298",-0.0135662821687558
"4299",0.0873149491602992
"4300",-0.0790723422953402
"4301",0.0869715189108792
"4302",0.293137367283521
"4303",0.358538953212561
"4304",0.0561760923685753
"4305",-0.148711386824834
"4306",-0.0860680110467734
"4307",0.280747647657787
"4308",0.191972649701177
"4309",0.420950739593516
"4310",0.126883784685441
"4311",-0.19374238266334
"4312",0.134720531847017
"4313",-0.0771363320592439
"4314",0.401909361630398
"4315",0.186944706128515
"4316",0.211973568194677
"4317",0.237459551561286
"4318",0.0624908749350367
"4319",-0.0305285317199645
"4320",0.219307669939493
"4321",0.599542599280718
"4322",0.228301864089096
"4323",0.336450631467393
"4324",0.417078672893763
"4325",0.129784967980707
"4326",0.25395481752252
"4327",0.417359060668438
"4328",0.403256857093962
"4329",0.117561691280353
"4330",0.33268031708011
"4331",0.303920391654918
"4332",0.134177059269488
"4333",0.567021740716549
"4334",0.078111355750269
"4335",0.461567829561077
"4336",0.196462297292932
"4337",0.184495343937506
"4338",0.400490718633519
"4339",0.0994745228935621
"4340",0.0289792923647252
"4341",0.149148892886339
"4342",0.101357388919177
"4343",0.122201326041307
"4344",0.209466506118323
"4345",0.231873554222718
"4346",0.289363715662203
"4347",0.148604459279577
"4348",-0.0660381156144947
"4349",0.131657116887836
"4350",0.0492072069898298
"4351",0.190179206985286
"4352",0.164407409857155
"4353",0.0911680723285136
"4354",0.450127677432881
"4355",0.262295488522333
"4356",-0.0083586862990252
"4357",0.0555166108909469
"4358",0.309835213370905
"4359",0.0675559977451769
"4360",0.602830077505305
"4361",0.140790208616098
"4362",0.348601675936524
"4363",0.553385677036498
"4364",0.213705746735129
"4365",0.354391969678514
"4366",0.291599393164234
"4367",0.422977033356058
"4368",-0.134191663216308
"4369",0.163545972011179
"4370",-0.112344389665481
"4371",0.439840559103423
"4372",-0.148512302905408
"4373",0.270163422061577
"4374",0.226488598935664
"4375",-0.00533905558011846
"4376",0.366761476704136
"4377",0.439889792279838
"4378",0.384018156889244
"4379",0.0953660705082773
"4380",0.331344806034097
"4381",0.451775246133526
"4382",0.336820374139657
"4383",0.411766055251444
"4384",0.490637702729341
"4385",0.486662558098969
"4386",0.19158276135961
"4387",0.0402188114835978
"4388",0.41992423208853
"4389",0.153657214525272
"4390",0.291729040067697
"4391",0.214077827162611
"4392",0.317631159860741
"4393",-0.035206144860934
"4394",-0.0939737502797921
"4395",0.242619910293789
"4396",0.0226547106815238
"4397",0.0888461563587497
"4398",-0.233200588448
"4399",0.0453916748844472
"4400",-0.0904270721291931
"4401",0.134959423239466
"4402",0.27742211257444
"4403",0.124343779159673
"4404",0.193118534236516
"4405",0.0739984684173426
"4406",0.162407928372405
"4407",0.260645779177552
"4408",0.224039991101477
"4409",0.0214388296555727
"4410",0.334549331605563
"4411",0.405821149172703
"4412",0.00308192889786807
"4413",0.325289199278817
"4414",0.299130856168912
"4415",-0.0485849062112172
"4416",0.427909394334649
"4417",0.621217704429396
"4418",0.695806690231801
"4419",0.243543540938693
"4420",0.139227412789569
"4421",0.05376976862962
"4422",0.179036204997882
"4423",0.410429366042429
"4424",0.278253320369409
"4425",0.373849323193308
"4426",0.400108138670475
"4427",0.111391535154849
"4428",0.311981359902654
"4429",0.17050602717463
"4430",0.330707801367648
"4431",0.135054333476478
"4432",0.012024601289155
"4433",-0.196633278995659
"4434",0.143474178509345
"4435",0.0917718026174896
"4436",0.158245069060413
"4437",0.0265553692411532
"4438",0.260275157252414
"4439",0.100509227081238
"4440",2.89435612454148e-05
"4441",-0.0860552278632087
"4442",0.203658207985846
"4443",-0.00477967213286418
"4444",0.205476513451714
"4445",0.0387368689273813
"4446",0.306506523689115
"4447",0.301879050970671
"4448",-0.146556746218635
"4449",0.164607661870795
"4450",-0.0725126803079005
"4451",-0.0429171755602484
"4452",-0.0809817774886901
"4453",0.188253050902408
"4454",0.215412779849271
"4455",-0.0630329681424931
"4456",0.04278828821779
"4457",-0.165882530702954
"4458",-0.00494209632961257
"4459",0.140959174152231
"4460",0.00432830108094173
"4461",0.165315873119128
"4462",0.0797540597563854
"4463",0.421465708221332
"4464",0.508774273856194
"4465",0.565742005893331
"4466",-0.0297645693905875
"4467",0.280681024057441
"4468",0.0563612590342883
"4469",0.201536670915861
"4470",-0.0456049558210568
"4471",0.438222059579391
"4472",0.26028520875722
"4473",0.269932495392235
"4474",0.209637401796269
"4475",0.553933424330998
"4476",0.0106136792722608
"4477",0.301410222164982
"4478",0.286350549829297
"4479",0.2899293366941
"4480",0.29106795804866
"4481",0.410980165058567
"4482",0.501962127044263
"4483",-0.0292847551360249
"4484",0.283275033591973
"4485",0.590927098524384
"4486",0.24702252714777
"4487",0.284159640024194
"4488",0.0508491657528392
"4489",0.0914114576927112
"4490",0.017993103214333
"4491",0.288209927836743
"4492",0.175689846323065
"4493",0.188849353790914
"4494",-0.0849504636311025
"4495",0.0675769595952742
"4496",0.361229269611919
"4497",0.11173509761622
"4498",0.208848932494316
"4499",0.112098069273602
"4500",0.163603304146339
"4501",-0.0942449221716173
"4502",-0.205146820660291
"4503",0.410744123752218
"4504",0.14741972001563
"4505",0.510971083126953
"4506",0.240069184533024
"4507",0.00166661999936907
"4508",0.263220399620676
"4509",0.187986973071359
"4510",0.401297040752531
"4511",0.291973235238139
"4512",-0.266793869014393
"4513",-0.0203755328266945
"4514",0.0281525059795526
"4515",0.415500693607871
"4516",-0.1399731376788
"4517",0.358600522984391
"4518",0.242926885685064
"4519",-0.049281707392438
"4520",0.348447357881584
"4521",-0.123872330958265
"4522",0.304954754908841
"4523",0.302234875344539
"4524",0.222576729296991
"4525",0.211903227972763
"4526",0.163283884477121
"4527",0.180157916392843
"4528",0.248751615938232
"4529",0.485684624503777
"4530",0.188925825795696
"4531",-0.0514115784176208
"4532",0.0586765370882897
"4533",0.11678721597175
"4534",0.137976217370308
"4535",-0.150648195962176
"4536",-0.0459818373604263
"4537",0.354616655304115
"4538",0.344217155597682
"4539",0.162145021787038
"4540",-0.148079916986955
"4541",0.382536242369705
"4542",0.362624530839603
"4543",0.463005017307836
"4544",0.646071325814806
"4545",0.00871990328108599
"4546",0.190309032981802
"4547",-0.0309725326593375
"4548",0.446159011910452
"4549",0.492004981875691
"4550",-0.0603910941804828
"4551",0.51655840420687
"4552",0.234961142556692
"4553",0.296146513919532
"4554",0.0837397742131081
"4555",0.429991582000427
"4556",0.558396917393176
"4557",0.152434153582891
"4558",0.538544201028764
"4559",-0.140777151513867
"4560",-0.0965828357811606
"4561",0.412468719493852
"4562",0.476271503955984
"4563",0.210499430424264
"4564",0.364876155006828
