"","x"
"3447",0.380045067126858
"3448",0.380045312334959
"3449",0.124564883456986
"3450",0.124565538814161
"3451",0.149397412280574
"3452",0.149398136205388
"3453",0.230504678098178
"3454",0.230505468039785
"3455",0.28029069898553
"3456",0.280291281504229
"3457",0.0243665425411389
"3458",0.0243672692946287
"3459",0.298910088177699
"3460",0.298910495094711
"3461",-0.0659282216061836
"3462",-0.0659273697257868
"3463",0.466607751979172
"3464",0.466608010337856
"3465",0.167684616118066
"3466",0.167685172080712
"3467",0.182052073518079
"3468",0.18205266154543
"3469",0.0306919262095673
"3470",0.0306928709714657
"3471",0.226483905938363
"3472",0.226484281111343
"3473",0.281858908271272
"3474",0.281859360487115
"3475",0.40992063932466
"3476",0.409920977106008
"3477",0.350534812567826
"3478",0.350535156876039
"3479",0.190214455181769
"3480",0.190215049968794
"3481",0.228695139056509
"3482",0.228695787737597
"3483",0.0960082992092339
"3484",0.0960089082880443
"3485",0.0471493701931803
"3486",0.0471501740152774
"3487",-0.0667214223670847
"3488",-0.0667205758646475
"3489",0.433073538037831
"3490",0.433073975431368
"3491",0.0413201701187214
"3492",0.0413208069436805
"3493",0.317898362692993
"3494",0.317898572677732
"3495",0.00892657428387433
"3496",0.00892757205489383
"3497",-0.207979959284202
"3498",-0.207978793338375
"3499",-0.00171703248102173
"3500",-0.00171614300526737
"3501",-0.0235620498915759
"3502",-0.0235611938285309
"3503",0.106809150485538
"3504",0.106809610338592
"3505",-0.0458319246604163
"3506",-0.0458311974199597
"3507",0.0494757450287437
"3508",0.0494765785933647
"3509",0.159408732232311
"3510",0.159409258990993
"3511",0.4467398743665
"3512",0.446740222690865
"3513",0.287255809950884
"3514",0.287256340367002
"3515",0.0822246874798657
"3516",0.0822254965956776
"3517",0.0249465939841824
"3518",0.0249472370577754
"3519",0.19368287498025
"3520",0.193683298436256
"3521",0.275350414651319
"3522",0.275351034548273
"3523",-0.0728301474247736
"3524",-0.0728292057930763
"3525",0.261833026392825
"3526",0.261833653168724
"3527",0.210924454461994
"3528",0.210924982839814
"3529",0.190419852943459
"3530",0.190420613816961
"3531",0.00262600346816269
"3532",0.00262669526681045
"3533",0.00206965184595706
"3534",0.00207034065789699
"3535",0.421729929621113
"3536",0.421730311741223
"3537",0.228834151260098
"3538",0.228834651731587
"3539",0.156516422921095
"3540",0.156517200945542
"3541",0.0827947183405175
"3542",0.0827954672417339
"3543",-0.0683251268133778
"3544",-0.0683243379348154
"3545",0.424301645765913
"3546",0.424302049577991
"3547",0.0717150639917316
"3548",0.0717155365297441
"3549",0.555771783366566
"3550",0.555771919747533
"3551",0.455008884451729
"3552",0.455009125291569
"3553",0.391824381523463
"3554",0.391824633024079
"3555",0.352692112884767
"3556",0.352692596656965
"3557",0.15886653347895
"3558",0.158866932353017
"3559",0.0514248219849784
"3560",0.0514255912214006
"3561",-0.00215810458742344
"3562",-0.00215750121645547
"3563",-0.0760907089095701
"3564",-0.0760897783239225
"3565",0.426963200137628
"3566",0.426963485216453
"3567",0.44554870238991
"3568",0.445548981818382
"3569",0.0383768229736094
"3570",0.0383776633453192
"3571",-0.0510046817896037
"3572",-0.0510035905519414
"3573",0.237030931115345
"3574",0.237031752568377
"3575",0.212369465497103
"3576",0.212370070283855
"3577",0.121282038929025
"3578",0.121282949076537
"3579",0.251626505897288
"3580",0.25162718562099
"3581",0.379009558656286
"3582",0.379009942664329
"3583",0.398116407540324
"3584",0.398116916670603
"3585",0.200488077784649
"3586",0.200488748163098
"3587",-0.111099963031668
"3588",-0.111098667832372
"3589",0.199630430866419
"3590",0.199631153907396
"3591",0.225442934561387
"3592",0.225443666924022
"3593",0.191036626357466
"3594",0.191037260370117
"3595",0.179427772070166
"3596",0.179428523672267
"3597",0.269776305240215
"3598",0.269776914873276
"3599",0.269190368726788
"3600",0.269190884362222
"3601",0.143891311144506
"3602",0.143891914886037
"3603",-0.168204034900146
"3604",-0.168203077810788
"3605",-0.0363303347415012
"3606",-0.0363294449099417
"3607",0.0315953291214841
"3608",0.0315961005815784
"3609",0.0548872713320427
"3610",0.0548881657930745
"3611",0.166291996316994
"3612",0.16629255696256
"3613",0.0756810266323185
"3614",0.0756820228239711
"3615",0.14097115041068
"3616",0.140972060177741
"3617",0.192417490829422
"3618",0.192418228251413
"3619",0.405310322761832
"3620",0.405310816323471
"3621",0.478327673344844
"3622",0.478328256193438
"3623",0.148138133385764
"3624",0.148138800397217
"3625",0.00753913653774591
"3626",0.00754000230944896
"3627",0.155366481194391
"3628",0.155367150962026
"3629",0.0227782952644958
"3630",0.022779138731938
"3631",0.273800898249752
"3632",0.273801306395036
"3633",0.349332620051655
"3634",0.349332969602715
"3635",0.353827982844836
"3636",0.353828409191317
"3637",0.179575589838626
"3638",0.179576252990233
"3639",0.141751040443497
"3640",0.141751692974996
"3641",0.0398823746571543
"3642",0.039883152658793
"3643",0.278365333039712
"3644",0.278365711947098
"3645",0.501800209960424
"3646",0.501800376215529
"3647",0.269036135370866
"3648",0.26903665576988
"3649",0.326197345858451
"3650",0.32619763782274
"3651",0.195223705562392
"3652",0.195224425288626
"3653",0.241128004956855
"3654",0.241128560553444
"3655",0.234202362939461
"3656",0.234202820797291
"3657",0.264547067896696
"3658",0.264547520966928
"3659",0.196048183038884
"3660",0.196048988708078
"3661",0.11939596732249
"3662",0.119396948736993
"3663",0.28059035876716
"3664",0.280591091354021
"3665",0.27260798461657
"3666",0.272608649817737
"3667",0.126128777204693
"3668",0.126129538285541
"3669",0.21256080577034
"3670",0.21256179936295
"3671",0.272199388276711
"3672",0.272199917041406
"3673",0.406257989326231
"3674",0.406258360613361
"3675",0.299363655038605
"3676",0.299364413014172
"3677",0.310744450247263
"3678",0.310745017147838
"3679",0.180481940191464
"3680",0.180482816546749
"3681",0.00673668455687698
"3682",0.00673792941350332
"3683",0.44369822460276
"3684",0.443698809196091
"3685",0.065608872679354
"3686",0.065609751814894
"3687",-0.0658431495744513
"3688",-0.0658419298682866
"3689",0.0804307238867685
"3690",0.0804318703368337
"3691",-0.0440885604435302
"3692",-0.044087580324698
"3693",0.137743252147091
"3694",0.137743979387476
"3695",0.302844495487554
"3696",0.302845015853934
"3697",0.0977528650928917
"3698",0.0977535815422064
"3699",0.0587112635344729
"3700",0.0587120683038682
"3701",-0.0929687702852952
"3702",-0.0929676923246698
"3703",-0.208351232915562
"3704",-0.208349835529365
"3705",0.0531399265745338
"3706",0.0531408379579627
"3707",-0.159406734739133
"3708",-0.159405502129618
"3709",0.262774951334226
"3710",0.26277562326227
"3711",-0.0150681341407339
"3712",-0.0150668514262824
"3713",0.0919980601567691
"3714",0.0919988377680269
"3715",0.123411386807698
"3716",0.123412133233028
"3717",0.107390940346252
"3718",0.10739186413488
"3719",-0.0307580989449991
"3720",-0.030757166367515
"3721",0.208357017593057
"3722",0.20835776444879
"3723",0.090679459861088
"3724",0.0906803331655989
"3725",-0.17584806782752
"3726",-0.175846676011295
"3727",0.111800768550835
"3728",0.111801824572225
"3729",0.0257115960072646
"3730",0.0257126631451545
"3731",0.362021016225579
"3732",0.362021363311025
"3733",0.230610412951136
"3734",0.230611143483074
"3735",-0.00321559237173064
"3736",-0.00321453828776203
"3737",0.263712548299958
"3738",0.263713268835584
"3739",-0.0739501434147893
"3740",-0.0739490503281606
"3741",0.372876798899159
"3742",0.372877266962023
"3743",0.13984287393891
"3744",0.13984368775198
"3745",0.202917100249544
"3746",0.202917848193709
"3747",-0.117152757700327
"3748",-0.117151546805915
"3749",0.220087082769493
"3750",0.220087755176956
"3751",0.180357879930872
"3752",0.180358668993327
"3753",0.280556239074937
"3754",0.280556842596419
"3755",0.282475154180772
"3756",0.282475807324319
"3757",-0.0107783309682965
"3758",-0.010777381152169
"3759",0.058002846483194
"3760",0.0580035656253454
"3761",0.0893866257642409
"3762",0.0893876228707268
"3763",0.0875604566884458
"3764",0.0875613810481046
"3765",0.303833658579781
"3766",0.303834290463332
"3767",-0.0499721566745162
"3768",-0.0499706970196993
"3769",0.023552630260756
"3770",0.0235538214287398
"3771",0.421897676212147
"3772",0.421898081661694
"3773",0.0156156495551275
"3774",0.0156167607391586
"3775",0.101742284689102
"3776",0.101743114707863
"3777",0.0976683516661517
"3778",0.0976694549298781
"3779",0.216313339995563
"3780",0.216314244359696
"3781",0.272470767010167
"3782",0.272471561529391
"3783",0.286091797939144
"3784",0.286092460552961
"3785",0.0335001955855534
"3786",0.033501040521298
"3787",-0.0685117852823622
"3788",-0.0685106968899297
"3789",0.0533917205618433
"3790",0.053392437841094
"3791",0.573817545583351
"3792",0.573817823091112
"3793",0.248591581019782
"3794",0.248592249473945
"3795",0.165861472388265
"3796",0.165861987685118
"3797",0.0840545105889158
"3798",0.0840552285343941
"3799",-0.0851132268374578
"3800",-0.0851117860181357
"3801",-0.0245037355711216
"3802",-0.0245025537294623
"3803",0.310484902291396
"3804",0.310485496864961
"3805",0.204982763217818
"3806",0.20498369225446
"3807",0.515910710913613
"3808",0.515911039542864
"3809",0.0165377562673015
"3810",0.016538918850336
"3811",0.134144439351822
"3812",0.134145136620367
"3813",0.451559007433942
"3814",0.451559494591878
"3815",0.22808638791379
"3816",0.228087346950223
"3817",0.150938147396851
"3818",0.15093895477814
"3819",-0.0562124803970294
"3820",-0.0562110867590954
"3821",-0.130096371769678
"3822",-0.130094815713846
"3823",0.245674687594678
"3824",0.245675553337484
"3825",0.271400825568354
"3826",0.271401696469489
"3827",0.143219163339318
"3828",0.143220198902557
"3829",0.0191916890234143
"3830",0.019193041139258
"3831",0.00465081585187826
"3832",0.00465203992768168
"3833",0.128885875156497
"3834",0.128886987602696
"3835",-0.0677181972508799
"3836",-0.0677169253254762
"3837",-0.0404172135589664
"3838",-0.0404157779590394
"3839",0.235176240416342
"3840",0.235177071998505
"3841",0.304174798505045
"3842",0.304175760502786
"3843",0.370075931515855
"3844",0.370076707146189
"3845",0.243868833769082
"3846",0.24386957423852
"3847",0.211621482307289
"3848",0.211622767987857
"3849",0.0397100659827658
"3850",0.0397112406216155
"3851",0.291852000206881
"3852",0.291852876843439
"3853",-0.0420160099647759
"3854",-0.0420147795124768
"3855",0.36834218058408
"3856",0.368342724391044
"3857",-0.0967385182834385
"3858",-0.0967371759440874
"3859",0.15190454905251
"3860",0.151905511708363
"3861",0.147566179614668
"3862",0.147567076085818
"3863",0.157682179850062
"3864",0.157683108266133
"3865",0.192695353279914
"3866",0.192696582695923
"3867",0.0136685528715526
"3868",0.0136698465056263
"3869",0.241713513481799
"3870",0.241714587022827
"3871",0.157196172495199
"3872",0.157196989414197
"3873",-0.00557673436044093
"3874",-0.00557540700824968
"3875",0.214160576753559
"3876",0.214161796534508
"3877",0.234131760741932
"3878",0.234132699269215
"3879",0.205194228170049
"3880",0.205195204074437
"3881",-0.0710232577363836
"3882",-0.0710217915730719
"3883",0.17324311451455
"3884",0.173243842064536
"3885",0.352193465922105
"3886",0.352194132524619
"3887",0.195189827084184
"3888",0.195190664714234
"3889",0.258458440518491
"3890",0.258459490587014
"3891",0.393040893276913
"3892",0.393041584278721
"3893",-0.151573920019076
"3894",-0.151572244287192
"3895",0.0870377589559952
"3896",0.0870388855247169
"3897",0.273886022668363
"3898",0.273886838130091
"3899",0.0887619085649767
"3900",0.0887631601072131
"3901",0.149247242146628
"3902",0.1492483573808
"3903",0.178853655057807
"3904",0.178854655142488
"3905",-0.0192856751409542
"3906",-0.0192842915663389
"3907",-0.0107015891787153
"3908",-0.0107002975619649
"3909",0.344031854036098
"3910",0.34403268966632
"3911",-0.0633836272233279
"3912",-0.0633821958351037
"3913",0.303933161456085
"3914",0.303933835068772
"3915",0.321305601549845
"3916",0.321306311744365
"3917",0.13960021094403
"3918",0.139601431360529
"3919",0.0018866372100122
"3920",0.00188792662787401
"3921",0.427498097982955
"3922",0.427498560623514
"3923",-0.0383209447868712
"3924",-0.0383195501820444
"3925",0.0442840515820135
"3926",0.0442852390902186
"3927",-0.0556897685743705
"3928",-0.055688566174692
"3929",-0.0290030507915529
"3930",-0.0290016890224701
"3931",0.394358439511976
"3932",0.394358991319784
"3933",0.276617432941919
"3934",0.276618228050087
"3935",-0.169676869606959
"3936",-0.169675284798788
"3937",0.175788844683427
"3938",0.175789861155323
"3939",-0.0620104450072516
"3940",-0.0620090447688028
"3941",0.165968755634334
"3942",0.165969924080018
"3943",0.427856502121927
"3944",0.427857078725994
"3945",0.0779645771180947
"3946",0.0779661154357649
"3947",-0.0865943956399487
"3948",-0.0865931444701719
"3949",0.306089263857708
"3950",0.306089861833449
"3951",0.239214803943703
"3952",0.239215656646325
"3953",0.328232087696881
"3954",0.328232737475254
"3955",0.136736805475669
"3956",0.13673804481594
"3957",0.123594739536527
"3958",0.12359597079148
"3959",0.153558645800861
"3960",0.153559778214824
"3961",0.384180500766821
"3962",0.384181272005086
"3963",0.0490192860131475
"3964",0.0490205762332835
"3965",0.0409352934165897
"3966",0.0409364886903132
"3967",0.0736904959072905
"3968",0.0736918085038455
"3969",0.257306434526673
"3970",0.257307503942932
"3971",0.634189488130742
"3972",0.634189635152592
"3973",-0.00783570791624499
"3974",-0.00783405778317323
"3975",-0.00288933691873075
"3976",-0.00288773483086949
"3977",0.0186406405497213
"3978",0.0186421538122736
"3979",-0.113853150929679
"3980",-0.113851493395339
"3981",0.410124536154795
"3982",0.410125229918187
"3983",0.199754470292336
"3984",0.199755586404503
"3985",0.252945371392082
"3986",0.252946194332827
"3987",0.00718532056510271
"3988",0.00718684729113742
"3989",-0.156211523213889
"3990",-0.156209899734325
"3991",0.3758507796387
"3992",0.0627954207896194
"3993",-0.00802794805463911
"3994",0.125206411138604
"3995",0.556134157020835
"3996",0.151790135317637
"3997",0.326650182604123
"3998",0.182005987230128
"3999",-0.0858844164551873
"4000",0.0937355606023568
"4001",0.176432626787802
"4002",0.123328361914377
"4003",-0.122619097701752
"4004",-0.0569617158471503
"4005",0.136655889148383
"4006",-0.166954503490327
"4007",0.203649724317887
"4008",0.622574019257478
"4009",0.708628864531635
"4010",-0.0121427760222386
"4011",0.23624171830233
"4012",-0.0893926307713018
"4013",0.404958454515244
"4014",0.00176978255812588
"4015",0.0540275540640832
"4016",0.390677863553859
"4017",0.250441320143183
"4018",-0.0231389993726012
"4019",0.586945810372189
"4020",0.107174423306761
"4021",0.207591615601354
"4022",0.388824411249036
"4023",0.473981942425686
"4024",0.124180273726542
"4025",0.437251741344927
"4026",0.138554618124283
"4027",0.0215683427532346
"4028",0.0243067052288427
"4029",0.148446563184179
"4030",0.0248229546765209
"4031",0.402222338472717
"4032",0.512847957369898
"4033",0.247332565668248
"4034",0.321325078069508
"4035",-0.128062860161984
"4036",0.0972365606399938
"4037",0.219068571824302
"4038",0.162186694583175
"4039",0.206001466150174
"4040",0.633168931008059
"4041",0.0567895952892745
"4042",0.555262078834252
"4043",0.133901631800259
"4044",0.297621844791434
"4045",0.0640254366293742
"4046",0.36443881985541
"4047",0.351130016676635
"4048",0.274612559573168
"4049",0.166895869841283
"4050",0.844583606933509
"4051",0.339381226966938
"4052",0.046892946582205
"4053",0.418321347087243
"4054",0.133357320718088
"4055",0.0909146067038781
"4056",0.315518380393444
"4057",-0.00405549359851098
"4058",0.167049868912458
"4059",0.00789967496271876
"4060",0.341027702353233
"4061",0.0800196999841609
"4062",0.139535365876738
"4063",0.507969269722573
"4064",0.287546553964531
"4065",0.113545362795793
"4066",0.152961159818417
"4067",-0.0137311583365726
"4068",0.203195469534999
"4069",-0.0970812659435116
"4070",0.251172908782094
"4071",0.213888650282227
"4072",0.0339449894056741
"4073",0.111915661006353
"4074",0.0673627526485129
"4075",0.483914288752708
"4076",0.41289216150397
"4077",0.458329490092769
"4078",0.194971857897228
"4079",0.165392511265383
"4080",0.214778280439903
"4081",0.400782245742578
"4082",0.344924581339255
"4083",0.28041208631564
"4084",0.170768468317882
"4085",0.628543241540393
"4086",0.137495063374303
"4087",0.0291900171756933
"4088",-0.0303566357840349
"4089",-0.210442517199407
"4090",0.434730884584647
"4091",0.475926281726931
"4092",-0.100330384437961
"4093",-0.155356087851819
"4094",0.0586677311257066
"4095",0.637440587892736
"4096",-0.0303279369962187
"4097",-0.124673976319194
"4098",0.230131435188663
"4099",0.196223642901232
"4100",-0.0190917020422866
"4101",-0.0615750041488108
"4102",0.313069382558026
"4103",0.480429015303579
"4104",0.421060702349018
"4105",0.214052772483739
"4106",-0.0342987968930991
"4107",0.422060914622032
"4108",0.27228765862946
"4109",0.0155303559575868
"4110",0.196778106513651
"4111",0.186619133737801
"4112",0.316826718507317
"4113",0.0443480752594504
"4114",0.171416382047599
"4115",-0.17529600214421
"4116",-0.022684665674411
"4117",-0.18489532627288
"4118",0.150657759851938
"4119",0.231083245775158
"4120",0.251315174522774
"4121",0.0371424750837938
"4122",0.0700358283819039
"4123",0.0981169074885195
"4124",0.0888849002990846
"4125",0.252142547076055
"4126",0.28502454787759
"4127",0.378663425329146
"4128",0.269543143806271
"4129",0.458482998055189
"4130",0.256919761082261
"4131",0.123412449674992
"4132",0.106719399281097
"4133",0.390076209520212
"4134",0.325901326544901
"4135",0.207432220138825
"4136",0.524385716152947
"4137",0.21801653939946
"4138",0.457371391147389
"4139",0.137509106771776
"4140",0.380111971311945
"4141",0.00234969045623534
"4142",-0.168812488353302
"4143",0.0774956331078467
"4144",0.209207836311008
"4145",-0.022719179547438
"4146",0.646141745201335
"4147",-0.240824096060964
"4148",0.309733190627214
"4149",0.116775856630506
"4150",0.628634246294443
"4151",0.0941343458742522
"4152",0.0347586124097803
"4153",0.0303989153645995
"4154",-0.0752320573479336
"4155",0.103401725880062
"4156",0.217624992545043
"4157",0.344486589883411
"4158",-0.202899434509638
"4159",-0.137643382765885
"4160",0.436865275058515
"4161",0.126950004835558
"4162",0.355158173069142
"4163",0.536646045270689
"4164",0.145609640299804
"4165",0.366008961223192
"4166",0.0456171267921923
"4167",0.361680119373242
"4168",-0.0524791127961857
"4169",0.170003420995672
"4170",-0.0955361938657912
"4171",-0.0129611854090364
"4172",-0.032223207940915
"4173",0.21001682289755
"4174",0.00756408700046179
"4175",0.183638304182429
"4176",0.192454013218939
"4177",0.144922070757864
"4178",0.0530363120517808
"4179",0.453288483237329
"4180",0.446736573815344
"4181",0.44832855194896
"4182",0.116267118674574
"4183",0.481024155692505
"4184",0.362824420365382
"4185",0.309866712783637
"4186",0.651165293610639
"4187",-0.00774296018545886
"4188",0.499307103518267
"4189",-0.189285808133224
"4190",-0.0203086685214734
"4191",-0.0159629492040962
"4192",0.447675792228642
"4193",0.0458676270708456
"4194",-0.104026335682187
"4195",0.147104702696176
"4196",0.275869014629426
"4197",0.13361817732127
"4198",0.3626962193976
"4199",0.114034740926874
"4200",0.213592950764706
"4201",-0.121086975513835
"4202",-0.220484700427962
"4203",-0.190055389717108
"4204",-0.0766757843810113
"4205",-0.330528986420863
"4206",0.112192983239584
"4207",0.433106053030666
"4208",0.153748907313747
"4209",0.320879477998743
"4210",0.108419612254782
"4211",0.0519482497680416
"4212",-0.124790353668366
"4213",0.200019161035009
"4214",0.0865182073176587
"4215",0.409031836828909
"4216",0.0853602328837692
"4217",-0.0476282046290452
"4218",0.0834547916454995
"4219",0.31430370005234
"4220",0.254810390925393
"4221",0.103541930423993
"4222",0.376741640116439
"4223",-0.00680940942442443
"4224",0.302682345123888
"4225",-0.0462609261405338
"4226",0.169682507448691
"4227",0.28998629666515
"4228",0.0146269801009982
"4229",0.0314260635245668
"4230",0.290836429306438
"4231",0.0130870221810025
"4232",0.0121767589101276
"4233",0.29643608914743
"4234",0.168479421916588
"4235",0.00833633802932499
"4236",0.163349203169951
"4237",0.562096599941921
"4238",0.205822264922732
"4239",0.351971734056343
"4240",-0.0670313685529653
"4241",0.0371337534240141
"4242",0.426832982351969
"4243",0.0959869977111252
"4244",0.58845736187595
"4245",0.469034121852467
"4246",0.2848481957485
"4247",0.143319176448693
"4248",-0.0260698377074779
"4249",0.129269219415313
"4250",0.193078593103742
"4251",-0.0933919885133425
"4252",-0.0247349890953846
"4253",0.214149504956221
"4254",0.0533268475965577
"4255",0.202237688136623
"4256",0.333913367506918
"4257",0.0764593575604546
"4258",-0.167445167716169
"4259",-0.0736439742242285
"4260",0.195259341855474
"4261",0.467090021017234
"4262",-0.253012028957297
"4263",0.214409484798859
"4264",0.31773892343674
"4265",-0.151769616013234
"4266",0.182477346362601
"4267",-0.111043726597614
"4268",-0.108997390109439
"4269",0.207843836653265
"4270",0.0370485520226935
"4271",0.334973602557298
"4272",-0.0426421030610646
"4273",-0.0250344627632887
"4274",0.156588550742802
"4275",0.155552557089001
"4276",-0.0871445637166064
"4277",0.412101322725524
"4278",0.00194840702960797
"4279",0.0806870383682422
"4280",0.4870127615166
"4281",0.0442817082773163
"4282",0.313108434673577
"4283",0.288412794167641
"4284",0.264520960447714
"4285",0.300129137757173
"4286",0.0575682865049263
"4287",0.104806792263022
"4288",0.240220671926017
"4289",0.593131531250921
"4290",0.256679934328698
"4291",-0.166041438053251
"4292",0.17653718467322
"4293",-0.00666300795598429
"4294",0.106306050321758
"4295",0.0532018092446518
"4296",0.0879425327118344
"4297",0.121523827020355
"4298",-0.0151436011917842
"4299",0.0988298612716965
"4300",-0.0628214838435417
"4301",0.0834878163040533
"4302",0.295296082368351
"4303",0.362487541655152
"4304",0.0628042463935232
"4305",-0.194468014022842
"4306",-0.07245190735019
"4307",0.293563162752013
"4308",0.20541121222817
"4309",0.40846474025414
"4310",0.127241154535042
"4311",-0.184753438938138
"4312",0.106873927245353
"4313",-0.0645775150225232
"4314",0.409378069834485
"4315",0.192411401370516
"4316",0.167280248540106
"4317",0.248273410782883
"4318",0.0748453069775345
"4319",-0.0733083706435974
"4320",0.22293145767882
"4321",0.604411984959373
"4322",0.236400560501934
"4323",0.349729427219173
"4324",0.417826901130043
"4325",0.142682196568347
"4326",0.261485338366038
"4327",0.406496263648138
"4328",0.383653569139052
"4329",0.123070186586286
"4330",0.338241527054244
"4331",0.302909033058626
"4332",0.0971391069634696
"4333",0.570172748245679
"4334",0.0947827217467531
"4335",0.475544776465581
"4336",0.185791379504693
"4337",0.195779753331844
"4338",0.395829658129312
"4339",0.110630672609948
"4340",0.0412748781736577
"4341",0.159195745061221
"4342",0.10919227586271
"4343",0.091813410980667
"4344",0.231494568577231
"4345",0.184271434601792
"4346",0.29801363722344
"4347",0.172522519756035
"4348",-0.0469246823170575
"4349",0.14184402312326
"4350",0.0606928160602537
"4351",0.196097356831684
"4352",0.183304817458154
"4353",0.0570608704727197
"4354",0.433764337015937
"4355",0.270166905378169
"4356",0.00496390603488242
"4357",0.0855222434876032
"4358",0.314842890176467
"4359",0.0775884581184648
"4360",0.544777077809095
"4361",0.143131422270596
"4362",0.356459834832756
"4363",0.560036688514476
"4364",0.235152432794367
"4365",0.363904139911518
"4366",0.277127883752438
"4367",0.430735305862848
"4368",-0.128961595266148
"4369",0.169542913790514
"4370",-0.0772639532615519
"4371",0.424263145519091
"4372",-0.126165259327157
"4373",0.284753225701511
"4374",0.227458566204673
"4375",-0.0143380454556781
"4376",0.34510362245784
"4377",0.45187213715404
"4378",0.404524940415947
"4379",0.102537533760649
"4380",0.335414881014503
"4381",0.461027109266883
"4382",0.339809463217266
"4383",0.422455637099186
"4384",0.501818101175954
"4385",0.490310380797458
"4386",0.209788116410117
"4387",0.0592119980970167
"4388",0.424179480163272
"4389",0.160656072273681
"4390",0.291296290187068
"4391",0.216651938665722
"4392",0.322187194662871
"4393",-0.0350015571937134
"4394",-0.0815719719622697
"4395",0.245082784578335
"4396",0.0225210505657609
"4397",0.101718531442094
"4398",-0.217612876800762
"4399",0.0567183878818575
"4400",-0.10938768322086
"4401",0.152827738387497
"4402",0.283249149415778
"4403",0.128924197215594
"4404",0.1623579183462
"4405",0.0850277213486749
"4406",0.167144844507665
"4407",0.274611254709571
"4408",0.188688464266105
"4409",0.0159891520727401
"4410",0.350710358389085
"4411",0.413250150108351
"4412",-0.0067730822365607
"4413",0.31394781409093
"4414",0.236289126420588
"4415",-0.0418394136438382
"4416",0.443654632342922
"4417",0.605763879221258
"4418",0.697543837909857
"4419",0.248939055565511
"4420",0.0974456232523574
"4421",0.0709826518150447
"4422",0.179484801609148
"4423",0.387252730768485
"4424",0.289764956756617
"4425",0.260861485904439
"4426",0.408891733014629
"4427",0.1182129729325
"4428",0.30238983440207
"4429",0.177670217021407
"4430",0.334837826460013
"4431",0.113930349446776
"4432",-0.00243452452032308
"4433",-0.190983619460608
"4434",0.132648787472141
"4435",0.100963816867793
"4436",0.142459446058629
"4437",0.0378275633131925
"4438",0.261689193383298
"4439",0.105308140940074
"4440",0.0138085940838373
"4441",-0.0621066159088048
"4442",0.205513999550834
"4443",0.00681738919055055
"4444",0.211749207892754
"4445",0.00176805757079143
"4446",0.326337974735049
"4447",0.309655202240582
"4448",-0.136189085326312
"4449",0.155530876167507
"4450",-0.094628024020429
"4451",-0.0268572267168224
"4452",-0.0712655152681914
"4453",0.193161758454964
"4454",0.193623783078452
"4455",-0.0530775937591044
"4456",0.0451403281132815
"4457",-0.177176082328147
"4458",-0.0259290008701954
"4459",0.156456447186542
"4460",0.0155515441465016
"4461",0.184946428123662
"4462",0.0833185056285599
"4463",0.426246186880198
"4464",0.508741957489281
"4465",0.567481568833417
"4466",-0.0225121877405072
"4467",0.288182799116772
"4468",0.0784517043597296
"4469",0.220460225691294
"4470",-0.0794842348856321
"4471",0.442520480987182
"4472",0.266951241429582
"4473",0.276243996135714
"4474",0.213795663323876
"4475",0.553116636059357
"4476",0.0192146963958202
"4477",0.253599290609318
"4478",0.21044417447146
"4479",0.293944836929511
"4480",0.302855542341646
"4481",0.304357995194777
"4482",0.511075103905589
"4483",-0.0108707133289961
"4484",0.284996304123762
"4485",0.593499431530132
"4486",0.248204719100454
"4487",0.294641330791665
"4488",0.021844384121839
"4489",0.105966032077702
"4490",0.0376170270302164
"4491",0.298972076498488
"4492",0.180869076411262
"4493",0.193029823064156
"4494",-0.0727321864769441
"4495",0.0479029663193153
"4496",0.371514668231416
"4497",0.116776628231243
"4498",0.21512735037048
"4499",0.114471068345242
"4500",0.177985356464334
"4501",-0.142433785822211
"4502",-0.1763538818842
"4503",0.411678619524545
"4504",0.153835055907604
"4505",0.511780213229196
"4506",0.236247067307573
"4507",0.0113391772411421
"4508",0.276323696149859
"4509",0.184922553162695
"4510",0.390797699686864
"4511",0.291994235648764
"4512",-0.280602177816557
"4513",-0.033936799136948
"4514",0.0346190777330909
"4515",0.410586528872965
"4516",-0.128672592552992
"4517",0.362309970875087
"4518",0.243211557835249
"4519",-0.0343507622272366
"4520",0.354340978998863
"4521",-0.112916217593782
"4522",0.306851243850661
"4523",0.190188592206299
"4524",0.242582805081812
"4525",0.221168487906827
"4526",0.168779980991013
"4527",0.190669860818974
"4528",0.246911644065892
"4529",0.468287346013716
"4530",0.189458758520927
"4531",-0.0452586907221705
"4532",0.00574495716463513
"4533",0.0995405133187623
"4534",0.145323785563985
"4535",-0.151649651492679
"4536",-0.0384019449723442
"4537",0.314425564853156
"4538",0.297852940193756
"4539",0.168459699682466
"4540",-0.151107711317967
"4541",0.383695508624014
"4542",0.366913151956983
"4543",0.470651258759702
"4544",0.648291109121298
"4545",0.0117133729209629
"4546",0.196910222363557
"4547",-0.0774628507514074
"4548",0.43792570762951
"4549",0.416570375740807
"4550",-0.0543307433887685
"4551",0.521192735632004
"4552",0.230748221906586
"4553",0.273694627663091
"4554",0.0834139675738391
"4555",0.44113811994116
"4556",0.5602412784455
"4557",0.159744477597536
"4558",0.521101688955712
"4559",-0.136236973515245
"4560",-0.0820918018299277
"4561",0.304036487344559
"4562",0.474255436374037
"4563",0.218838263703306
"4564",0.368564912452876
"4565",0.38447959420662
"4566",0.460393478385535
"4567",0.474281199281263
