"","x"
"3410",0.0493338352009768
"3411",0.118111940461223
"3412",0.118111940461223
"3413",-0.0181478311965193
"3414",-0.0181478311965193
"3415",0.0669369580854101
"3416",0.0669369580854101
"3417",0.0160395646240357
"3418",0.0160395646240357
"3419",0.203803000889126
"3420",0.203803000889126
"3421",0.240839707952586
"3422",0.240839707952586
"3423",0.0105096686941162
"3424",0.0105096686941162
"3425",0.0966955072497733
"3426",0.0966955072497733
"3427",0.209144601740797
"3428",0.209144601740797
"3429",0.0960561627541912
"3430",0.0960561627541912
"3431",-0.101620579710074
"3432",-0.101620579710074
"3433",0.0703084876027956
"3434",0.0703084876027956
"3435",0.0660750798674809
"3436",0.0660750798674809
"3437",0.151196285197832
"3438",0.151196285197832
"3439",0.0256390384314956
"3440",0.0256390384314956
"3441",0.11706098473589
"3442",0.11706098473589
"3443",0.0474656714891658
"3444",0.0474656714891658
"3445",0.0952027170193442
"3446",0.0952027170193442
"3447",0.163958814486376
"3448",0.163958814486376
"3449",0.0662253379966407
"3450",0.0662253379966407
"3451",-0.0325730931320221
"3452",-0.0325730931320221
"3453",0.134793591632307
"3454",0.134793591632307
"3455",0.151588338328061
"3456",0.151588338328061
"3457",0.130967720428538
"3458",0.130967720428538
"3459",0.016641693901537
"3460",0.016641693901537
"3461",-0.0311614976293064
"3462",-0.0311614976293064
"3463",0.110526522894527
"3464",0.110526522894527
"3465",0.162032439547986
"3466",0.162032439547986
"3467",0.214356850906182
"3468",0.214356850906182
"3469",0.00854091883651251
"3470",0.00854091883651251
"3471",0.214578033981034
"3472",0.214578033981034
"3473",0.128581108599679
"3474",0.128581108599679
"3475",0.334791354509957
"3476",0.334791354509957
"3477",0.210804920795193
"3478",0.210804920795193
"3479",0.279999713382339
"3480",0.279999713382339
"3481",0.0462966536682406
"3482",0.0462966536682406
"3483",0.101446688938041
"3484",0.101446688938041
"3485",0.0532945351195403
"3486",0.0532945351195403
"3487",0.123298811196689
"3488",0.123298811196689
"3489",0.344624178375657
"3490",0.344624178375657
"3491",0.0466474377830784
"3492",0.0466474377830784
"3493",0.152570194413589
"3494",0.152570194413589
"3495",-0.00455866428943208
"3496",-0.00455866428943208
"3497",-0.050112753828707
"3498",-0.050112753828707
"3499",-0.0383044756997577
"3500",-0.0383044756997577
"3501",0.113834061863887
"3502",0.113834061863887
"3503",0.1060215032527
"3504",0.1060215032527
"3505",0.0210260212789927
"3506",0.0210260212789927
"3507",0.00636669167653256
"3508",0.00636669167653256
"3509",0.0785967124682857
"3510",0.0785967124682857
"3511",0.480698993879103
"3512",0.480698993879103
"3513",0.264693085495883
"3514",0.264693085495883
"3515",0.0500841652186243
"3516",0.0500841652186243
"3517",0.162735738553128
"3518",0.162735738553128
"3519",0.120157131970278
"3520",0.120157131970278
"3521",0.11628313182685
"3522",0.11628313182685
"3523",0.0192918722771182
"3524",0.0192918722771182
"3525",0.084069444518784
"3526",0.084069444518784
"3527",0.115708029902273
"3528",0.115708029902273
"3529",0.0897529099918591
"3530",0.0897529099918591
"3531",0.115610349891649
"3532",0.115610349891649
"3533",0.0810639733242468
"3534",0.0810639733242468
"3535",0.405515552152313
"3536",0.405515552152313
"3537",0.0907384454418182
"3538",0.0907384454418182
"3539",0.0224417290207898
"3540",0.0224417290207898
"3541",-0.0293279490088602
"3542",-0.0293279490088602
"3543",0.031046274639251
"3544",0.031046274639251
"3545",0.323395289580547
"3546",0.323395289580547
"3547",0.000365689922905588
"3548",0.000365689922905588
"3549",0.199603400800064
"3550",0.199603400800064
"3551",0.423664798891731
"3552",0.423664798891731
"3553",0.230944473580517
"3554",0.230944473580517
"3555",0.16646707382739
"3556",0.16646707382739
"3557",0.155085616982552
"3558",0.155085616982552
"3559",0.0308441675948358
"3560",0.0308441675948358
"3561",-0.0176139599949673
"3562",-0.0176139599949673
"3563",0.00640975839640037
"3564",0.00640975839640037
"3565",0.225672996805481
"3566",0.225672996805481
"3567",0.0782099158048136
"3568",0.0782099158048136
"3569",0.0874025723938685
"3570",0.0874025723938685
"3571",0.136863568467972
"3572",0.136863568467972
"3573",0.10477724935634
"3574",0.10477724935634
"3575",-0.00964349168419421
"3576",-0.00964349168419421
"3577",0.179576306204199
"3578",0.179576306204199
"3579",0.0745362236660271
"3580",0.0745362236660271
"3581",0.249731391568721
"3582",0.249731391568721
"3583",0.408027732112767
"3584",0.408027732112767
"3585",0.103366894177747
"3586",0.103366894177747
"3587",0.0581947932083563
"3588",0.0581947932083563
"3589",0.216748406333512
"3590",0.216748406333512
"3591",0.134645740863086
"3592",0.134645740863086
"3593",0.152763272499031
"3594",0.152763272499031
"3595",0.101111065620492
"3596",0.101111065620492
"3597",0.308309950843706
"3598",0.308309950843706
"3599",0.172123031234204
"3600",0.172123031234204
"3601",0.0425126262276457
"3602",0.0425126262276457
"3603",0.0237873529747167
"3604",0.0237873529747167
"3605",0.00654676108016905
"3606",0.00654676108016905
"3607",0.04130728765036
"3608",0.04130728765036
"3609",0.0610581119219288
"3610",0.0610581119219288
"3611",0.0235292100519858
"3612",0.0235292100519858
"3613",0.094617336091574
"3614",0.094617336091574
"3615",-0.0078299266980244
"3616",-0.0078299266980244
"3617",0.0920445552304686
"3618",0.0920445552304686
"3619",0.444829885075177
"3620",0.444829885075177
"3621",0.181009728948466
"3622",0.181009728948466
"3623",0.179313107210132
"3624",0.179313107210132
"3625",0.0565331321781266
"3626",0.0565331321781266
"3627",0.149111454760334
"3628",0.149111454760334
"3629",0.0620241069179515
"3630",0.0620241069179515
"3631",0.102506568585458
"3632",0.102506568585458
"3633",0.136226602062777
"3634",0.136226602062777
"3635",0.0446606077053572
"3636",0.0446606077053572
"3637",0.030666103625325
"3638",0.030666103625325
"3639",0.0785319567012156
"3640",0.0785319567012156
"3641",0.215984011424313
"3642",0.215984011424313
"3643",0.167456709914316
"3644",0.167456709914316
"3645",0.29505163801449
"3646",0.29505163801449
"3647",0.0982068951003629
"3648",0.0982068951003629
"3649",0.163384486200465
"3650",0.163384486200465
"3651",0.0871779310762797
"3652",0.0871779310762797
"3653",0.121285444440219
"3654",0.121285444440219
"3655",0.0910258504062353
"3656",0.0910258504062353
"3657",0.122110763583861
"3658",0.122110763583861
"3659",0.0348640084393753
"3660",0.0348640084393753
"3661",0.0934798282679492
"3662",0.0934798282679492
"3663",0.109092609700717
"3664",0.109092609700717
"3665",0.128397516171539
"3666",0.128397516171539
"3667",0.0962265114244964
"3668",0.0962265114244964
"3669",0.141878302158036
"3670",0.141878302158036
"3671",0.128203762337217
"3672",0.128203762337217
"3673",0.332689531324768
"3674",0.332689531324768
"3675",0.366398552146273
"3676",0.366398552146273
"3677",0.231729339138088
"3678",0.231729339138088
"3679",0.169287922705631
"3680",0.169287922705631
"3681",0.0191675041525259
"3682",0.0191675041525259
"3683",0.307053468591125
"3684",0.307053468591125
"3685",0.0405991626330924
"3686",0.0405991626330924
"3687",0.0418728771333491
"3688",0.0418728771333491
"3689",0.157901319314614
"3690",0.157901319314614
"3691",0.123823629211448
"3692",0.123823629211448
"3693",0.00752903821094802
"3694",0.00752903821094802
"3695",0.371438864548647
"3696",0.371438864548647
"3697",0.0960996472573625
"3698",0.0960996472573625
"3699",0.0575759846203918
"3700",0.0575759846203918
"3701",0.0032978361334102
"3702",0.0032978361334102
"3703",-0.0926263858057677
"3704",-0.0926263858057677
"3705",0.0450695647388561
"3706",0.0450695647388561
"3707",-0.0836082593657324
"3708",-0.0836082593657324
"3709",0.178573805832188
"3710",0.178573805832188
"3711",0.0252346867662513
"3712",0.0252346867662513
"3713",0.0578809361725578
"3714",0.0578809361725578
"3715",0.119428345141176
"3716",0.119428345141176
"3717",0.0690458506285444
"3718",0.0690458506285444
"3719",-0.0324263808264602
"3720",-0.0324263808264602
"3721",0.155283420624884
"3722",0.155283420624884
"3723",0.1430451264912
"3724",0.1430451264912
"3725",-0.00348226616566252
"3726",-0.00348226616566252
"3727",0.193784621883658
"3728",0.193784621883658
"3729",-0.0131940028568567
"3730",-0.0131940028568567
"3731",0.271458437092135
"3732",0.271458437092135
"3733",0.124052213917598
"3734",0.124052213917598
"3735",0.0462540780469028
"3736",0.0462540780469028
"3737",0.160244580794362
"3738",0.160244580794362
"3739",0.0281598410139554
"3740",0.0281598410139554
"3741",0.0677358492463439
"3742",0.0677358492463439
"3743",0.191199399124316
"3744",0.191199399124316
"3745",0.0306794591964728
"3746",0.0306794591964728
"3747",0.00282172448739909
"3748",0.00282172448739909
"3749",0.0601498189942208
"3750",0.0601498189942208
"3751",0.239792393751605
"3752",0.239792393751605
"3753",0.109209558503745
"3754",0.109209558503745
"3755",0.034851132734526
"3756",0.034851132734526
"3757",0.157126119981816
"3758",0.157126119981816
"3759",0.051450311871979
"3760",0.051450311871979
"3761",0.0301994818944957
"3762",0.0301994818944957
"3763",0.0123205955488008
"3764",0.0123205955488008
"3765",0.13986858447873
"3766",0.13986858447873
"3767",0.0863161548630316
"3768",0.0863161548630316
"3769",0.0791536965426182
"3770",0.0791536965426182
"3771",0.0806076272624416
"3772",0.0806076272624416
"3773",0.0833148027588329
"3774",0.0833148027588329
"3775",0.156379145197837
"3776",0.156379145197837
"3777",-0.0358973198691176
"3778",-0.0358973198691176
"3779",0.113810968697334
"3780",0.113810968697334
"3781",0.440478122183682
"3782",0.440478122183682
"3783",0.35963659862187
"3784",0.35963659862187
"3785",0.0875833326879243
"3786",0.0875833326879243
"3787",0.046265540083669
"3788",0.046265540083669
"3789",0.0602964524898302
"3790",0.0602964524898302
"3791",0.439376906809984
"3792",0.439376906809984
"3793",0.120749527025172
"3794",0.120749527025172
"3795",0.108479924126324
"3796",0.108479924126324
"3797",0.0463484311502187
"3798",0.0463484311502187
"3799",-0.0205254303896792
"3800",-0.0205254303896792
"3801",0.0835536388208256
"3802",0.0835536388208256
"3803",0.091255303594299
"3804",0.091255303594299
"3805",0.170426611959953
"3806",0.170426611959953
"3807",0.284504577730008
"3808",0.284504577730008
"3809",0.120785372043258
"3810",0.120785372043258
"3811",0.0208136246844843
"3812",0.0208136246844843
"3813",0.227760367525259
"3814",0.227760367525259
"3815",0.136053262827875
"3816",0.136053262827875
"3817",0.164779144666141
"3818",0.164779144666141
"3819",-0.0392116298506632
"3820",-0.0392116298506632
"3821",0.0669696320715868
"3822",0.0669696320715868
"3823",0.128363461890983
"3824",0.128363461890983
"3825",0.0974141920109216
"3826",0.0974141920109216
"3827",0.00610592762197462
"3828",0.00610592762197462
"3829",0.0504572906100182
"3830",0.0504572906100182
"3831",0.0791221875230942
"3832",0.0791221875230942
"3833",0.078774349007392
"3834",0.078774349007392
"3835",0.0432986228480818
"3836",0.0432986228480818
"3837",0.0253114397429228
"3838",0.0253114397429228
"3839",0.0728379217905656
"3840",0.0728379217905656
"3841",0.00513724624654929
"3842",0.00513724624654929
"3843",0.0951741647833896
"3844",0.0951741647833896
"3845",0.104523436328522
"3846",0.104523436328522
"3847",0.158574030893688
"3848",0.158574030893688
"3849",0.0385711689757521
"3850",0.0385711689757521
"3851",0.170569179793157
"3852",0.170569179793157
"3853",0.084393508680871
"3854",0.084393508680871
"3855",0.351571322150312
"3856",0.351571322150312
"3857",0.0163635400108642
"3858",0.0163635400108642
"3859",0.160574460889629
"3860",0.160574460889629
"3861",0.0419031090397569
"3862",0.0419031090397569
"3863",0.244201820873087
"3864",0.244201820873087
"3865",0.0846649333949991
"3866",0.0846649333949991
"3867",0.00233706214789164
"3868",0.00233706214789164
"3869",0.224594722465133
"3870",0.224594722465133
"3871",0.0426023695768747
"3872",0.0426023695768747
"3873",0.0535409450924814
"3874",0.0535409450924814
"3875",0.172896000267391
"3876",0.172896000267391
"3877",0.0388438110981891
"3878",0.0388438110981891
"3879",0.0678860289231341
"3880",0.0678860289231341
"3881",0.0839241288323446
"3882",0.0839241288323446
"3883",0.0740851688218524
"3884",0.0740851688218524
"3885",0.299246244742195
"3886",0.299246244742195
"3887",0.0992590221792014
"3888",0.0992590221792014
"3889",0.237793003119486
"3890",0.237793003119486
"3891",0.157473756996503
"3892",0.157473756996503
"3893",-6.01186277167098e-05
"3894",-6.01186277167098e-05
"3895",0.0766503962072189
"3896",0.0766503962072189
"3897",0.0562074094998012
"3898",0.0562074094998012
"3899",0.0834106815287199
"3900",0.0834106815287199
"3901",0.02732216142182
"3902",0.02732216142182
"3903",0.082687696500459
"3904",0.082687696500459
"3905",0.00829347752642456
"3906",0.00829347752642456
"3907",0.010224192699877
"3908",0.010224192699877
"3909",0.152348532588087
"3910",0.152348532588087
"3911",0.0730312727413415
"3912",0.0730312727413415
"3913",0.296417236535727
"3914",0.296417236535727
"3915",0.170314420784221
"3916",0.170314420784221
"3917",0.0647642406512321
"3918",0.0647642406512321
"3919",0.0554118166703609
"3920",0.0554118166703609
"3921",0.15515231216487
"3922",0.15515231216487
"3923",0.0211462472744713
"3924",0.0211462472744713
"3925",0.0704380924533926
"3926",0.0704380924533926
"3927",0.0276628320525286
"3928",0.0276628320525286
"3929",-0.0229575241830716
"3930",-0.0229575241830716
"3931",0.517656109504105
"3932",0.517656109504105
"3933",0.14458747313604
"3934",0.14458747313604
"3935",0.0144197804701173
"3936",0.0144197804701173
"3937",0.102157102502268
"3938",0.102157102502268
"3939",-0.0032415448937361
"3940",-0.0032415448937361
"3941",0.207472657748569
"3942",0.207472657748569
"3943",0.00786912143638188
"3944",0.00786912143638188
"3945",0.020074571177341
"3946",0.020074571177341
"3947",0.0232371162682318
"3948",0.0232371162682318
"3949",0.223863361137769
"3950",0.223863361137769
"3951",0.0538144838635216
"3952",0.0538144838635216
"3953",0.0366317808709341
"3954",0.0366317808709341
"3955",0.0109316091690221
"3956",0.0109316091690221
"3957",0.0517054665488191
"3958",0.0517054665488191
"3959",0.197155814570414
"3960",0.197155814570414
"3961",0.0813011448518432
"3962",0.0813011448518432
"3963",0.194243726347252
"3964",0.194243726347252
"3965",0.0732498074167366
"3966",0.0732498074167366
"3967",0.141799119605739
"3968",0.141799119605739
"3969",0.136483232596521
"3970",0.136483232596521
"3971",0.0358192203856328
"3972",0.0358192203856328
"3973",0.0722270076072132
"3974",0.0722270076072132
"3975",-0.068541277823702
"3976",-0.068541277823702
"3977",0.132738416060724
"3978",0.132738416060724
"3979",0.0341922729491635
"3980",0.0341922729491635
"3981",0.232327519388098
"3982",0.232327519388098
"3983",0.0416927949224329
"3984",0.0416927949224329
"3985",0.141292558875757
"3986",0.141292558875757
"3987",0.0250955120445421
"3988",0.0250955120445421
"3989",-0.0641683656125033
"3990",-0.0641683656125033
"3991",0.193624674968023
"3992",-0.0370003422441808
"3993",0.00295759087461867
"3994",0.047593351362191
"3995",0.304840894921339
"3996",0.149336172318977
"3997",0.0504450473343442
"3998",0.113006686908302
"3999",0.140523168226546
"4000",0.106032206130711
"4001",0.0870182929839015
"4002",0.0125852672405813
"4003",0.04140444234275
"4004",0.229122674247175
"4005",0.268419226233197
"4006",0.199257413835337
"4007",0.0754766861617009
"4008",0.0277208990649046
"4009",0.296022828724856
"4010",-0.0124886349918883
"4011",0.100169553059223
"4012",-0.00547146589227626
"4013",0.282165065185259
"4014",-0.0503428126908384
"4015",0.0441960419842632
"4016",0.216189924487702
"4017",0.250306131533213
"4018",-0.00369623563650404
"4019",0.110220664058197
"4020",0.15341969818772
"4021",-0.0171243442458363
"4022",0.111433328413858
"4023",0.0825079171806184
"4024",0.0226594740670251
"4025",0.119246377113279
"4026",0.0813216537607674
"4027",0.197382253088527
"4028",-0.0393058469479968
"4029",-0.00717140389651047
"4030",0.0781527318873774
"4031",0.272697584849267
"4032",0.494065382374998
"4033",0.177664264536668
"4034",0.227219410496572
"4035",0.0867113529030629
"4036",0.118951296716358
"4037",0.0390720609583224
"4038",0.17968758761533
"4039",0.160705950574019
"4040",0.491575036259151
"4041",-0.0361946559586789
"4042",0.144600150733175
"4043",0.0401838892128769
"4044",0.24740462917075
"4045",0.284222144635276
"4046",0.460663350715265
"4047",0.227821696104273
"4048",0.265139577442081
"4049",0.478391759491923
"4050",0.60473888207413
"4051",0.418330268128331
"4052",0.259243326594242
"4053",0.274492238775903
"4054",0.261567892419396
"4055",-0.0276725558121495
"4056",0.329181385771723
"4057",0.0710127201467576
"4058",0.155497424303185
"4059",0.14932118120672
"4060",0.0497968161393854
"4061",0.155946162254882
"4062",0.0597637173411416
"4063",0.271914437771115
"4064",0.116216569541435
"4065",-0.0160558423688316
"4066",0.0541728703069104
"4067",0.0497651839084232
"4068",0.163664591436267
"4069",-0.0859371773068728
"4070",0.0967414072427312
"4071",0.155993963109219
"4072",0.0529986897842579
"4073",-0.0251961419838982
"4074",0.170727566285806
"4075",0.409230686209957
"4076",0.176732266218232
"4077",0.115144634300939
"4078",0.0476769972807348
"4079",0.386657796548474
"4080",0.139138194155116
"4081",0.105053543187066
"4082",0.0531258064390076
"4083",0.0135062630604008
"4084",0.0471531698923963
"4085",0.1758868204253
"4086",0.167489774975212
"4087",0.0376551818755349
"4088",0.0346510957285481
"4089",-0.0168719204919108
"4090",0.0547768406711373
"4091",0.339203078579022
"4092",-0.0568048604745864
"4093",-0.0165167569384259
"4094",0.0509156824475577
"4095",0.597085744994374
"4096",-0.0489662382461781
"4097",-0.0225054569717316
"4098",0.136379105108681
"4099",0.104231745007491
"4100",0.0531539079581448
"4101",0.0451108311336811
"4102",0.370175922549214
"4103",0.185027268925201
"4104",0.555706041168117
"4105",-0.030580902553683
"4106",0.28248407176115
"4107",-0.00728242251844305
"4108",0.210177060822874
"4109",0.188479315606436
"4110",0.26751677985269
"4111",0.225627255326608
"4112",0.290181674389154
"4113",0.202120037877929
"4114",-0.00640515453675575
"4115",0.0284892231723233
"4116",0.0350924293800234
"4117",0.0102326462424009
"4118",0.18457485398949
"4119",0.281899530607843
"4120",0.167582556097531
"4121",0.0382192008756916
"4122",0.0998590755807475
"4123",0.234072816023435
"4124",0.215792798312156
"4125",0.257072438304826
"4126",-0.0246708545047248
"4127",0.0617271075641444
"4128",-0.0217919297572194
"4129",0.0712847132821052
"4130",-0.0611290855217462
"4131",0.35164466688743
"4132",0.016187707952721
"4133",0.281216495956858
"4134",0.228449207410741
"4135",-0.000397170888014498
"4136",0.299147170078113
"4137",0.559792985689483
"4138",0.620580968717309
"4139",0.0651186240010222
"4140",0.0581503723010225
"4141",0.18572283365283
"4142",-0.0656105771426199
"4143",0.0812841799083937
"4144",0.217562002089225
"4145",0.135861175950532
"4146",0.154984289169734
"4147",-0.0701218727033412
"4148",0.601320989327408
"4149",-0.0350533939396898
"4150",0.0501732522264968
"4151",0.12431530480748
"4152",0.198802638381254
"4153",0.108275098589261
"4154",0.11159089014062
"4155",0.257147678896426
"4156",0.0947004360047732
"4157",0.342156694511784
"4158",-0.0663304888114107
"4159",0.0229393247318815
"4160",0.45719666629901
"4161",0.146456617576983
"4162",0.413512684158306
"4163",0.293966923495021
"4164",0.0688601800160008
"4165",0.368719676885535
"4166",0.138724741458898
"4167",0.379065503613787
"4168",0.191624662406257
"4169",0.177961957255602
"4170",0.00524775902155991
"4171",0.0267975125272079
"4172",0.0803569558503316
"4173",0.0180984139594921
"4174",0.0282680630872813
"4175",0.0340525575794661
"4176",0.154039946932914
"4177",0.0763867725785878
"4178",0.0706693870333425
"4179",0.385540458010273
"4180",0.0681963383974434
"4181",0.205588902403838
"4182",-0.00639476852847884
"4183",0.308795089927468
"4184",0.0113482237977322
"4185",0.15602169271619
"4186",0.0148473469504689
"4187",0.0715180939754055
"4188",0.338545302378878
"4189",-0.0114632587951237
"4190",-0.0103011907678363
"4191",-0.0519687710649099
"4192",0.210147563999284
"4193",-0.02757648875792
"4194",-0.0713725908649253
"4195",0.0193858643881469
"4196",0.291766891992711
"4197",-0.0699088500876159
"4198",0.403675931134082
"4199",0.179946464067507
"4200",0.10329927141309
"4201",0.124823246475996
"4202",-0.00191378622470259
"4203",0.0621564593404875
"4204",-0.00328117773297393
"4205",0.0282021922900641
"4206",-0.00145985217364253
"4207",-0.00388328612303968
"4208",0.0872590862885771
"4209",0.204532195747724
"4210",0.0623917091498281
"4211",0.0446830868543891
"4212",0.0592066026449907
"4213",0.121873638307309
"4214",0.0956851836550648
"4215",0.211236001808629
"4216",0.0347689908582195
"4217",0.0378970561051612
"4218",0.0332290483139181
"4219",-0.0124978582593577
"4220",0.354662748343915
"4221",0.144973009135247
"4222",0.196605946422915
"4223",0.0698748478002699
"4224",0.0266431493514872
"4225",-0.13362603285386
"4226",0.0425807564182721
"4227",0.133016406746874
"4228",-0.0100985963381965
"4229",0.00248428851540641
"4230",0.414140278001782
"4231",0.272109115032508
"4232",0.0734897881861951
"4233",0.284636020865258
"4234",0.233422322089264
"4235",0.251220531614033
"4236",0.386887062883674
"4237",0.574419377383272
"4238",0.497121140397748
"4239",0.330974283696693
"4240",0.375862458191695
"4241",0.261925184758677
"4242",0.368913217891819
"4243",0.0703739689121709
"4244",0.0743723915136029
"4245",0.324552036931683
"4246",0.0508991201765684
"4247",0.104899176885558
"4248",-0.0615450317717124
"4249",0.224124221772403
"4250",0.155409759288743
"4251",0.0049204939074638
"4252",-0.0330329384846242
"4253",0.126310753451858
"4254",0.00474320464600078
"4255",0.169501974062163
"4256",0.236996745975334
"4257",-0.0429843676130576
"4258",-0.0377253260133863
"4259",0.00944568259761638
"4260",0.0503697278181828
"4261",0.113920078161994
"4262",-0.0545458910446031
"4263",0.139532034180718
"4264",0.103864072180769
"4265",-0.0370164264907146
"4266",0.23028791564219
"4267",0.0401432512981436
"4268",0.0475718143576995
"4269",0.291135211157042
"4270",0.0929119491964557
"4271",0.366372400831798
"4272",0.0972057769302647
"4273",0.0107592904949745
"4274",0.0880363162644947
"4275",0.0208335554634108
"4276",-0.0238134478547875
"4277",0.438226466066842
"4278",0.260690231140646
"4279",-0.0886770669881836
"4280",0.706589730982929
"4281",0.129316000896299
"4282",0.316112773233645
"4283",0.42989004055408
"4284",0.5909359224977
"4285",0.365957009912336
"4286",0.0624716976968114
"4287",0.534980825095235
"4288",0.243212227055392
"4289",0.128771724355832
"4290",0.0492966085123566
"4291",0.150867917333043
"4292",0.242848350966941
"4293",0.00540922952889442
"4294",-0.019353661367746
"4295",0.0796158513002338
"4296",0.0737609519558606
"4297",0.0376174101528543
"4298",-0.0141476264431227
"4299",0.0642800827098292
"4300",0.154381947098806
"4301",0.418035570125769
"4302",0.204701594361525
"4303",0.201900072792598
"4304",0.0339024117759042
"4305",0.0572456690379874
"4306",-0.01583899833792
"4307",0.277848211910212
"4308",0.0789472788009285
"4309",0.16660148169142
"4310",0.0586033618103092
"4311",0.0443985392505649
"4312",0.123398318373812
"4313",0.079536941526602
"4314",0.127538424013089
"4315",0.151953814509325
"4316",0.0495596634816498
"4317",0.483633715708154
"4318",0.356095005896805
"4319",0.0250820028888016
"4320",0.269087106747593
"4321",0.301417561007689
"4322",0.0659240824852488
"4323",-0.0525400811082004
"4324",0.433175941955888
"4325",0.0297950148386261
"4326",0.0686017856206854
"4327",0.184469365760826
"4328",0.0946848290525808
"4329",0.0906655736634255
"4330",0.459567185056195
"4331",0.282096865792619
"4332",0.0489546867108245
"4333",0.269928638006925
"4334",0.135204105043319
"4335",0.0424432818670358
"4336",0.0189364186402515
"4337",0.110489214138459
"4338",0.497960571716159
"4339",0.0578127510267394
"4340",0.0394120370374944
"4341",0.0698204879506875
"4342",0.257839027617026
"4343",-0.0437872630028427
"4344",0.0955622387815034
"4345",0.167826626788424
"4346",0.0785451989629705
"4347",0.104117898851519
"4348",0.155833761884065
"4349",-0.0169206763921264
"4350",0.0154329364789741
"4351",0.287174973312519
"4352",0.0867047501764805
"4353",-0.0505744370898527
"4354",0.227786746531859
"4355",0.143153217523114
"4356",0.00673731267605795
"4357",-0.0106829595972946
"4358",0.306440970710049
"4359",0.0762526275499418
"4360",0.267049321722013
"4361",0.000632521015093562
"4362",0.3957587107555
"4363",0.136123153492893
"4364",0.0772804450092293
"4365",0.544392948846516
"4366",0.0595606045913026
"4367",0.146228357862572
"4368",-0.0336384104743728
"4369",0.17394529658426
"4370",0.0664068616962595
"4371",0.271772371546163
"4372",0.0740979546568419
"4373",0.0766258714363442
"4374",0.126134802784544
"4375",0.199305878402144
"4376",0.0851996090805925
"4377",0.124999417711772
"4378",0.201311132080884
"4379",-0.0212225014550832
"4380",0.145236461024137
"4381",0.207425307149239
"4382",-0.0439434202239356
"4383",0.448452070241844
"4384",0.502901732821161
"4385",0.49553605264944
"4386",0.0231973902546564
"4387",0.042031906256209
"4388",0.314580380371537
"4389",0.150732375456079
"4390",0.0793496160675707
"4391",0.00137082558411161
"4392",0.341420024840028
"4393",0.0106475223774079
"4394",0.180852548868795
"4395",0.112450668414526
"4396",0.262837329719298
"4397",0.0193196855276665
"4398",-0.00955623243336939
"4399",0.140137495540206
"4400",-0.0292630903250135
"4401",0.0571931867182193
"4402",0.120077710767771
"4403",0.214432327750184
"4404",0.0454233166730675
"4405",0.0363761849862961
"4406",0.103183476142615
"4407",0.0634003589948035
"4408",0.0444115213981076
"4409",0.0715307587005428
"4410",0.119723240381081
"4411",0.411120821307268
"4412",0.00403398394178905
"4413",0.159842587903971
"4414",0.487525503640476
"4415",0.049206517337651
"4416",0.0696585217936039
"4417",0.198924010210292
"4418",0.0556415574085205
"4419",0.220881881061049
"4420",0.0251782387910178
"4421",0.0736247756276268
"4422",0.125313809771356
"4423",0.186197220946869
"4424",0.528330153610127
"4425",0.152867819752767
"4426",0.00355007842687724
"4427",0.0440043272606033
"4428",0.253524017147125
"4429",-0.0966911077713882
"4430",0.151464925116136
"4431",0.0630182310042003
"4432",-0.0231853541648871
"4433",0.0702864380316553
"4434",0.131903247782777
"4435",0.0751713512762145
"4436",0.127026590900172
"4437",0.0112698644186729
"4438",-0.068387880605879
"4439",0.0899390645885147
"4440",-0.0347474748516195
"4441",-0.120546988937703
"4442",0.123072150364948
"4443",-0.0308745238821708
"4444",-0.006288583810348
"4445",-0.0693628093503394
"4446",0.24773768955799
"4447",-0.0270581957446149
"4448",-0.0197500772389287
"4449",0.173386811046053
"4450",-0.0192205830474824
"4451",-0.052458136740491
"4452",0.017248609663934
"4453",0.180592705559552
"4454",-0.0484331747394977
"4455",0.0931151075230913
"4456",0.0770397667507036
"4457",-0.00567744023852901
"4458",0.103795906993473
"4459",0.104870322170304
"4460",0.287356054086552
"4461",0.358679041414659
"4462",0.0514292497596502
"4463",0.105781465000645
"4464",0.195384032833015
"4465",0.15649767622547
"4466",0.0304415906649457
"4467",0.12180221049776
"4468",-0.00306205209515245
"4469",0.129577124349888
"4470",0.101115636537891
"4471",0.279921450404367
"4472",0.534033363728049
"4473",0.076180834487496
"4474",0.18395850042733
"4475",0.0658788205345108
"4476",0.0159853702667448
"4477",0.493294148419974
"4478",0.0316104918761542
"4479",0.0962709175278667
"4480",0.0429744967366201
"4481",0.053350270819927
"4482",0.255450191263996
"4483",0.0447259082464383
"4484",0.216430947746981
"4485",0.173409678930638
"4486",0.15190804458403
"4487",0.26607223042825
"4488",0.0687101894530123
"4489",-0.0487495718658199
"4490",0.0707959964719498
"4491",0.0879393614275256
"4492",0.220579223077855
"4493",0.361256038679403
"4494",0.0620030569767048
"4495",-0.0287209866644577
"4496",0.114642954193817
"4497",0.014014655936155
"4498",0.0295409743808585
"4499",0.0405388975485123
"4500",0.0544399439283818
"4501",0.0768405460722297
"4502",0.0488007746835831
"4503",0.463718108562734
"4504",-0.00137539140693696
"4505",0.263401621555691
"4506",0.196928345331907
"4507",0.193775041345553
"4508",0.259310772496193
"4509",0.153748022299481
"4510",0.236107589685975
"4511",0.464835387423041
"4512",0.0379992564457438
"4513",0.109531674129337
"4514",0.386135205701778
"4515",0.163213057313734
"4516",0.05364237169973
"4517",0.154526107099804
"4518",0.106584747378994
"4519",0.0556809038190044
"4520",0.187749201032295
