"","x"
"3411",0.175148648834287
"3412",0.175148648834287
"3413",0.000714807759017944
"3414",0.000714807759017944
"3415",0.0194732147196421
"3416",0.0194732147196421
"3417",-0.0210149229175371
"3418",-0.0210149229175371
"3419",0.164845019857268
"3420",0.164845019857268
"3421",0.201201261660849
"3422",0.201201261660849
"3423",0.041155416321855
"3424",0.041155416321855
"3425",0.0748885605807929
"3426",0.0748885605807929
"3427",0.118682769999522
"3428",0.118682769999522
"3429",0.105581094279673
"3430",0.105581094279673
"3431",0.213544301272564
"3432",0.213544301272564
"3433",0.0345905120230323
"3434",0.0345905120230323
"3435",0.061736559026186
"3436",0.061736559026186
"3437",0.175098080172032
"3438",0.175098080172032
"3439",0.0220651182018997
"3440",0.0220651182018997
"3441",0.111136821778254
"3442",0.111136821778254
"3443",0.0395001174133672
"3444",0.0395001174133672
"3445",0.0324923142053081
"3446",0.0324923142053081
"3447",0.252699309163133
"3448",0.252699309163133
"3449",0.103156861644827
"3450",0.103156861644827
"3451",-0.0298128025241591
"3452",-0.0298128025241591
"3453",0.169530085832548
"3454",0.169530085832548
"3455",0.0938356078705134
"3456",0.0938356078705134
"3457",0.100991891895774
"3458",0.100991891895774
"3459",0.36141908948416
"3460",0.36141908948416
"3461",-0.0728875964550518
"3462",-0.0728875964550518
"3463",0.0214806203563283
"3464",0.0214806203563283
"3465",0.135907462483598
"3466",0.135907462483598
"3467",0.182510536285485
"3468",0.182510536285485
"3469",-0.0331245440752765
"3470",-0.0331245440752765
"3471",0.0976914714932643
"3472",0.0976914714932643
"3473",0.189585795505169
"3474",0.189585795505169
"3475",0.346620352424019
"3476",0.346620352424019
"3477",0.18878960356055
"3478",0.18878960356055
"3479",0.28682285323263
"3480",0.28682285323263
"3481",0.143398979830546
"3482",0.143398979830546
"3483",0.0190374687078475
"3484",0.0190374687078475
"3485",0.171226023789523
"3486",0.171226023789523
"3487",0.048433635870062
"3488",0.048433635870062
"3489",0.483598827956732
"3490",0.483598827956732
"3491",0.0142163929395065
"3492",0.0142163929395065
"3493",0.102026585822236
"3494",0.102026585822236
"3495",0.0502163733980082
"3496",0.0502163733980082
"3497",-0.0984026090347119
"3498",-0.0984026090347119
"3499",0.0267235338862171
"3500",0.0267235338862171
"3501",0.0306372674981532
"3502",0.0306372674981532
"3503",0.1288157961729
"3504",0.1288157961729
"3505",0.0381924035474596
"3506",0.0381924035474596
"3507",0.31092269844924
"3508",0.31092269844924
"3509",0.0494261561344991
"3510",0.0494261561344991
"3511",0.470391269439098
"3512",0.470391269439098
"3513",0.240809764259535
"3514",0.240809764259535
"3515",0.166759324266877
"3516",0.166759324266877
"3517",0.0734398892626813
"3518",0.0734398892626813
"3519",0.281176073195367
"3520",0.281176073195367
"3521",0.0367578065021059
"3522",0.0367578065021059
"3523",-0.0169507330042826
"3524",-0.0169507330042826
"3525",0.108559636853515
"3526",0.108559636853515
"3527",0.0316939752861323
"3528",0.0316939752861323
"3529",0.262423498344157
"3530",0.262423498344157
"3531",0.0498183708698647
"3532",0.0498183708698647
"3533",0.0798483521676337
"3534",0.0798483521676337
"3535",0.413406292687382
"3536",0.413406292687382
"3537",0.252057080220649
"3538",0.252057080220649
"3539",-0.00591632280963925
"3540",-0.00591632280963925
"3541",-0.0392127602912101
"3542",-0.0392127602912101
"3543",-0.0162558592555315
"3544",-0.0162558592555315
"3545",0.509931259448227
"3546",0.509931259448227
"3547",-0.0313919660468706
"3548",-0.0313919660468706
"3549",0.50048145928032
"3550",0.50048145928032
"3551",0.455010118531773
"3552",0.455010118531773
"3553",0.322530469186039
"3554",0.322530469186039
"3555",0.111497739491183
"3556",0.111497739491183
"3557",0.102852813797944
"3558",0.102852813797944
"3559",0.0977248313829056
"3560",0.0977248313829056
"3561",-0.103319172419562
"3562",-0.103319172419562
"3563",-0.0428083537483383
"3564",-0.0428083537483383
"3565",0.375752312769095
"3566",0.375752312769095
"3567",0.107280238530652
"3568",0.107280238530652
"3569",-0.00623282249776025
"3570",-0.00623282249776025
"3571",0.0644326983339473
"3572",0.0644326983339473
"3573",0.14965049303006
"3574",0.14965049303006
"3575",0.0939782362961893
"3576",0.0939782362961893
"3577",0.20361764944079
"3578",0.20361764944079
"3579",0.139902264185626
"3580",0.139902264185626
"3581",0.381316579692768
"3582",0.381316579692768
"3583",0.509282064745838
"3584",0.509282064745838
"3585",0.150991421485613
"3586",0.150991421485613
"3587",-0.0610163041296664
"3588",-0.0610163041296664
"3589",0.173910537666759
"3590",0.173910537666759
"3591",0.0850281981919755
"3592",0.0850281981919755
"3593",0.153666911194683
"3594",0.153666911194683
"3595",0.0959458583426349
"3596",0.0959458583426349
"3597",0.289143169882613
"3598",0.289143169882613
"3599",0.0630636669117809
"3600",0.0630636669117809
"3601",-0.0705056699695626
"3602",-0.0705056699695626
"3603",-0.0904766645388711
"3604",-0.0904766645388711
"3605",-0.0691411946057907
"3606",-0.0691411946057907
"3607",-0.0103878514348693
"3608",-0.0103878514348693
"3609",0.0486860583592888
"3610",0.0486860583592888
"3611",0.0717075175551022
"3612",0.0717075175551022
"3613",0.00880131289578825
"3614",0.00880131289578825
"3615",0.202689803145138
"3616",0.202689803145138
"3617",0.281315768670583
"3618",0.281315768670583
"3619",0.506459660428473
"3620",0.506459660428473
"3621",0.416215551427889
"3622",0.416215551427889
"3623",0.246468272050913
"3624",0.246468272050913
"3625",-0.0295032452525579
"3626",-0.0295032452525579
"3627",0.0993400665143296
"3628",0.0993400665143296
"3629",0.0650919480703897
"3630",0.0650919480703897
"3631",0.167979833272062
"3632",0.167979833272062
"3633",0.100948226641741
"3634",0.100948226641741
"3635",0.0320567636632768
"3636",0.0320567636632768
"3637",-0.0116361261232997
"3638",-0.0116361261232997
"3639",0.0384345099742496
"3640",0.0384345099742496
"3641",0.192811924876555
"3642",0.192811924876555
"3643",0.205089664385673
"3644",0.205089664385673
"3645",0.387842190973838
"3646",0.387842190973838
"3647",0.237758963706304
"3648",0.237758963706304
"3649",0.199685110988475
"3650",0.199685110988475
"3651",0.216124471684185
"3652",0.216124471684185
"3653",0.0829120201210898
"3654",0.0829120201210898
"3655",0.249415678980899
"3656",0.249415678980899
"3657",0.202205100009851
"3658",0.202205100009851
"3659",0.016540793529376
"3660",0.016540793529376
"3661",0.116277857040887
"3662",0.116277857040887
"3663",0.12636626314904
"3664",0.12636626314904
"3665",0.062192314546734
"3666",0.062192314546734
"3667",0.0475089473650525
"3668",0.0475089473650525
"3669",0.0797317795891976
"3670",0.0797317795891976
"3671",0.17062283814518
"3672",0.17062283814518
"3673",0.444350392138435
"3674",0.444350392138435
"3675",0.316072914554998
"3676",0.316072914554998
"3677",0.170479394977102
"3678",0.170479394977102
"3679",0.14429690321965
"3680",0.14429690321965
"3681",0.0019116498997972
"3682",0.0019116498997972
"3683",0.241057909145041
"3684",0.241057909145041
"3685",0.0114865884906729
"3686",0.0114865884906729
"3687",0.0680649300904905
"3688",0.0680649300904905
"3689",0.12699968200603
"3690",0.12699968200603
"3691",0.115275200625025
"3692",0.115275200625025
"3693",0.0150880768108216
"3694",0.0150880768108216
"3695",0.378564665817131
"3696",0.378564665817131
"3697",0.0954740740903074
"3698",0.0954740740903074
"3699",0.0759556495969466
"3700",0.0759556495969466
"3701",-0.00418624796081238
"3702",-0.00418624796081238
"3703",-0.0762495415566842
"3704",-0.0762495415566842
"3705",0.0181934513990843
"3706",0.0181934513990843
"3707",-0.0818212206289262
"3708",-0.0818212206289262
"3709",0.537608735429248
"3710",0.537608735429248
"3711",0.0429847563162366
"3712",0.0429847563162366
"3713",0.149231390586605
"3714",0.149231390586605
"3715",0.10529762150836
"3716",0.10529762150836
"3717",0.188535389678479
"3718",0.188535389678479
"3719",0.0132857021035131
"3720",0.0132857021035131
"3721",0.120651806481341
"3722",0.120651806481341
"3723",0.122171658262665
"3724",0.122171658262665
"3725",-0.0267309902732182
"3726",-0.0267309902732182
"3727",0.154699206871078
"3728",0.154699206871078
"3729",0.0590421291085829
"3730",0.0590421291085829
"3731",0.240559256723526
"3732",0.240559256723526
"3733",0.10611250520481
"3734",0.10611250520481
"3735",0.00423693879995307
"3736",0.00423693879995307
"3737",0.165861684853338
"3738",0.165861684853338
"3739",0.00645580516207453
"3740",0.00645580516207453
"3741",0.199929771693337
"3742",0.199929771693337
"3743",0.186347307529194
"3744",0.186347307529194
"3745",0.105125470695736
"3746",0.105125470695736
"3747",-0.0223161674306728
"3748",-0.0223161674306728
"3749",0.209754503096742
"3750",0.209754503096742
"3751",0.352803499547655
"3752",0.352803499547655
"3753",0.0491643192287546
"3754",0.0491643192287546
"3755",0.102853534386626
"3756",0.102853534386626
"3757",0.111982481357375
"3758",0.111982481357375
"3759",-0.0101978816799514
"3760",-0.0101978816799514
"3761",-0.0103379749223028
"3762",-0.0103379749223028
"3763",0.0114882140707328
"3764",0.0114882140707328
"3765",0.0545160057900939
"3766",0.0545160057900939
"3767",0.034526023022699
"3768",0.034526023022699
"3769",-0.00380956673389229
"3770",-0.00380956673389229
"3771",0.150644332295985
"3772",0.150644332295985
"3773",-0.00543385411902572
"3774",-0.00543385411902572
"3775",0.0723475448299205
"3776",0.0723475448299205
"3777",-0.0127835167283802
"3778",-0.0127835167283802
"3779",0.0613820067775047
"3780",0.0613820067775047
"3781",0.406864616620573
"3782",0.406864616620573
"3783",0.380935207597404
"3784",0.380935207597404
"3785",0.152415918461958
"3786",0.152415918461958
"3787",0.0137456905149803
"3788",0.0137456905149803
"3789",-0.0217418901022103
"3790",-0.0217418901022103
"3791",0.479636380015613
"3792",0.479636380015613
"3793",0.213464715234866
"3794",0.213464715234866
"3795",0.0147783845357252
"3796",0.0147783845357252
"3797",-0.0569925804991218
"3798",-0.0569925804991218
"3799",-0.0309050961813516
"3800",-0.0309050961813516
"3801",0.0571500634725012
"3802",0.0571500634725012
"3803",0.23222553275068
"3804",0.23222553275068
"3805",0.0948840758186019
"3806",0.0948840758186019
"3807",0.227599153017478
"3808",0.227599153017478
"3809",0.0845813136687114
"3810",0.0845813136687114
"3811",0.0272142318214038
"3812",0.0272142318214038
"3813",0.45540248097229
"3814",0.45540248097229
"3815",0.145317143449266
"3816",0.145317143449266
"3817",0.132879234037041
"3818",0.132879234037041
"3819",-0.0639658119226949
"3820",-0.0639658119226949
"3821",0.0436919237092535
"3822",0.0436919237092535
"3823",0.124581109624158
"3824",0.124581109624158
"3825",0.0987093232568068
"3826",0.0987093232568068
"3827",-0.0395041796629408
"3828",-0.0395041796629408
"3829",0.00363946030878715
"3830",0.00363946030878715
"3831",0.062128142551788
"3832",0.062128142551788
"3833",0.0375525606526653
"3834",0.0375525606526653
"3835",-0.0652514701264096
"3836",-0.0652514701264096
"3837",-0.00320290537435988
"3838",-0.00320290537435988
"3839",0.247851341404032
"3840",0.247851341404032
"3841",-0.00208994595895212
"3842",-0.00208994595895212
"3843",0.171128775646996
"3844",0.171128775646996
"3845",0.161614480838428
"3846",0.161614480838428
"3847",0.0880498057224595
"3848",0.0880498057224595
"3849",0.0339843757722076
"3850",0.0339843757722076
"3851",0.1542147057846
"3852",0.1542147057846
"3853",0.00983645653656542
"3854",0.00983645653656542
"3855",0.432779696632148
"3856",0.432779696632148
"3857",-0.0706027791090104
"3858",-0.0706027791090104
"3859",0.164357317502073
"3860",0.164357317502073
"3861",0.000761125750803893
"3862",0.000761125750803893
"3863",0.299520682814726
"3864",0.299520682814726
"3865",0.264042380243407
"3866",0.264042380243407
"3867",-0.0105593099947986
"3868",-0.0105593099947986
"3869",0.33509615413668
"3870",0.33509615413668
"3871",-0.00842616188048131
"3872",-0.00842616188048131
"3873",-0.025414753114606
"3874",-0.025414753114606
"3875",0.154466503011878
"3876",0.154466503011878
"3877",0.23402749188019
"3878",0.23402749188019
"3879",0.113627499702526
"3880",0.113627499702526
"3881",0.0284999782209656
"3882",0.0284999782209656
"3883",0.259529368392872
"3884",0.259529368392872
"3885",0.271188069720282
"3886",0.271188069720282
"3887",0.188127522552631
"3888",0.188127522552631
"3889",0.164091408913343
"3890",0.164091408913343
"3891",0.120504908660659
"3892",0.120504908660659
"3893",-0.0317835785494146
"3894",-0.0317835785494146
"3895",0.0404851959820744
"3896",0.0404851959820744
"3897",0.225578905682334
"3898",0.225578905682334
"3899",0.0157086374048734
"3900",0.0157086374048734
"3901",0.0511347311826379
"3902",0.0511347311826379
"3903",0.0409388883082534
"3904",0.0409388883082534
"3905",-0.0287245930813971
"3906",-0.0287245930813971
"3907",0.00255172151684058
"3908",0.00255172151684058
"3909",0.187575772371107
"3910",0.187575772371107
"3911",0.0626167874916477
"3912",0.0626167874916477
"3913",0.262159262464711
"3914",0.262159262464711
"3915",0.272152135126482
"3916",0.272152135126482
"3917",0.0194654805427625
"3918",0.0194654805427625
"3919",0.0334958459305375
"3920",0.0334958459305375
"3921",0.163770938797472
"3922",0.163770938797472
"3923",-0.0454528977334823
"3924",-0.0454528977334823
"3925",0.189353630592869
"3926",0.189353630592869
"3927",0.000909980755696843
"3928",0.000909980755696843
"3929",0.0307511907936795
"3930",0.0307511907936795
"3931",0.44966163508794
"3932",0.44966163508794
"3933",0.2599085187823
"3934",0.2599085187823
"3935",0.0261044478520198
"3936",0.0261044478520198
"3937",0.173824168286847
"3938",0.173824168286847
"3939",-0.0830475653261896
"3940",-0.0830475653261896
"3941",0.123221671353381
"3942",0.123221671353381
"3943",-0.00978096718656751
"3944",-0.00978096718656751
"3945",-0.0421568455601285
"3946",-0.0421568455601285
"3947",0.0105824076978988
"3948",0.0105824076978988
"3949",0.299799057526885
"3950",0.299799057526885
"3951",0.143306494692877
"3952",0.143306494692877
"3953",0.010002113444749
"3954",0.010002113444749
"3955",-0.0173193263075619
"3956",-0.0173193263075619
"3957",0.041884858496305
"3958",0.041884858496305
"3959",0.148793956769442
"3960",0.148793956769442
"3961",0.170810071606438
"3962",0.170810071606438
"3963",0.228545677374903
"3964",0.228545677374903
"3965",-0.0240835431309272
"3966",-0.0240835431309272
"3967",0.178102111439325
"3968",0.178102111439325
"3969",0.255342498163746
"3970",0.255342498163746
"3971",0.263401569204561
"3972",0.263401569204561
"3973",0.0657096399321135
"3974",0.0657096399321135
"3975",-0.0777912743575033
"3976",-0.0777912743575033
"3977",0.0986784640859541
"3978",0.0986784640859541
"3979",-0.00559014616505879
"3980",-0.00559014616505879
"3981",0.327801023899362
"3982",0.327801023899362
"3983",0.0819204884844302
"3984",0.0819204884844302
"3985",0.280224364203032
"3986",0.280224364203032
"3987",0.126230985306541
"3988",0.126230985306541
"3989",-0.0404873926193252
"3990",-0.0404873926193252
"3991",0.33975581116924
"3992",-0.0660342239011501
"3993",0.00665929097878434
"3994",0.134906909815026
"3995",0.178717153044872
"3996",0.112220622974131
"3997",0.00425383572422802
"3998",0.138760318550702
"3999",0.0152724704518764
"4000",0.106664280086484
"4001",0.223381581370936
"4002",-0.0509532566412642
"4003",0.0105141942617778
"4004",-0.0153838348103811
"4005",0.278377187984539
"4006",0.0420656117215826
"4007",0.0922552289173222
"4008",0.108728297708386
"4009",0.335809640648244
"4010",-0.0908661693017769
"4011",0.244341038969219
"4012",-0.0453184378531178
"4013",0.316698919638439
"4014",0.0460291540079853
"4015",-0.0171431922808277
"4016",0.186515727664363
"4017",0.137795934802373
"4018",0.0914139118814981
"4019",-0.0143736663281828
"4020",0.148309100681538
"4021",-0.014788514645002
"4022",0.179843219022005
"4023",0.111165367817086
"4024",-0.00503259227581804
"4025",0.328184662667606
"4026",0.284874392693334
"4027",0.301472664674015
"4028",0.258863211276711
"4029",0.0925532800065055
"4030",-0.0490902361415837
"4031",0.535126414907657
"4032",0.440081199571216
"4033",0.0502281182151573
"4034",0.248685286110568
"4035",0.00141161516221239
"4036",0.105691264059297
"4037",0.0403166180366475
"4038",0.179928310698824
"4039",0.233455856708065
"4040",0.502554670577835
"4041",-0.00605640296892682
"4042",-0.00254030535459085
"4043",0.0105248755211457
"4044",0.405978505203288
"4045",0.126225370136186
"4046",0.481907457752399
"4047",0.297063490171328
"4048",0.19592152399673
"4049",0.237911621929737
"4050",0.648661872003657
"4051",0.463498646964088
"4052",0.208229858277599
"4053",0.524263242890271
"4054",0.247774081003066
"4055",-0.0839250966179857
"4056",0.334089881066523
"4057",0.0860471298260954
"4058",0.16631022067018
"4059",0.178474568853582
"4060",0.197618235819866
"4061",0.189900066696718
"4062",0.0545657019239628
"4063",0.213600146292792
"4064",0.249019294579029
"4065",-0.0254837642617156
"4066",-0.0316411509289643
"4067",0.240377277382269
"4068",0.388329927745257
"4069",-0.0822026960675124
"4070",0.0165999732156808
"4071",0.286780285404048
"4072",0.0566335936959231
"4073",0.158448996126731
"4074",0.206820238293113
"4075",0.588240532558968
"4076",0.486655872043014
"4077",0.450940017237203
"4078",0.168389404353003
"4079",0.429836286568676
"4080",0.0574426529574338
"4081",0.123507149490761
"4082",0.305217496905807
"4083",0.022875008588629
"4084",-0.018053152048471
"4085",0.0420921656128423
"4086",0.210695521127725
"4087",-0.049884996363656
"4088",0.0102962335126426
"4089",-0.0864981186816323
"4090",0.325294806722425
"4091",0.336649590984986
"4092",-0.0893495181194655
"4093",-0.0118156091063912
"4094",0.0559897878335661
"4095",0.550602681582681
"4096",-0.0740048544086906
"4097",-0.0743120616187928
"4098",0.228268194177252
"4099",0.185776444839518
"4100",0.055539992440506
"4101",0.0617680620776431
"4102",0.412932039072494
"4103",0.19270047197144
"4104",0.529104614185638
"4105",-0.0489919515459733
"4106",0.231404177772962
"4107",-0.0181559742433094
"4108",0.221637089585725
"4109",0.168723144570556
"4110",0.282617212249559
"4111",0.215197084424731
"4112",0.282671764762518
"4113",0.262587100296298
"4114",0.0903223215023555
"4115",0.15248156097197
"4116",0.0278767321881115
"4117",0.0607404622610067
"4118",0.276844675409125
"4119",0.519301561031554
"4120",0.142472351702134
"4121",0.0866218529582705
"4122",0.100947501874092
"4123",0.162417765408637
"4124",0.0781061153185759
"4125",0.175270417081477
"4126",0.30768517804475
"4127",0.27677374836234
"4128",0.226622056918666
"4129",-0.00975120655975178
"4130",-0.0107892900741163
"4131",0.292941051359124
"4132",0.00877017606086844
"4133",0.529373513885398
"4134",0.40776752087144
"4135",-0.0943591733216794
"4136",0.451111640746082
"4137",0.42142534579183
"4138",0.593090720360183
"4139",0.258494836869851
"4140",0.239746263277292
"4141",0.154175569123332
"4142",-0.0901261022778858
"4143",0.048428646776206
"4144",0.148450769228114
"4145",0.00215252010369146
"4146",0.272131312795917
"4147",-0.187596499635288
"4148",0.575288400122813
"4149",-0.0923380154538457
"4150",0.253787471965835
"4151",0.0823933345939444
"4152",0.0829830565289578
"4153",0.131056828869612
"4154",0.029397455650566
"4155",0.204345098470528
"4156",0.0513411029295966
"4157",0.355576037131633
"4158",-0.189364328231269
"4159",-0.0615189409744407
"4160",0.407419678407567
"4161",0.0106951032052468
"4162",0.411727740754195
"4163",0.333451129304518
"4164",0.0660116550082496
"4165",0.637395933999422
"4166",-0.0618664717214086
"4167",0.338056434158698
"4168",0.254473083567975
"4169",0.14961695457246
"4170",0.061899983056734
"4171",0.087972144691199
"4172",0.0719329111208215
"4173",0.0424886126692836
"4174",0.0778728346188043
"4175",0.169873122340031
"4176",0.364561355377648
"4177",0.0548625078357419
"4178",0.0137255061152284
"4179",0.430329019426185
"4180",0.295381626317419
"4181",0.272171175315597
"4182",-0.0046339204221599
"4183",0.309224056042075
"4184",0.223067891260592
"4185",0.293979272592071
"4186",0.490343327879799
"4187",0.162164678044919
"4188",0.384249759861035
"4189",-0.000171434757001682
"4190",0.0695039388040887
"4191",-0.0736916114020184
"4192",0.336588373213744
"4193",-0.0767267816608975
"4194",-0.0930524063488068
"4195",0.15555916003927
"4196",0.170984106293169
"4197",-0.0125098999613495
"4198",0.356546839910211
"4199",0.296039519352075
"4200",0.162603003509261
"4201",0.104842523896374
"4202",-0.0720745415951087
"4203",-0.0787646052001451
"4204",-0.0615057946612116
"4205",-0.0127511062931822
"4206",0.0553408992995834
"4207",0.04615108889992
"4208",0.322081571836929
"4209",0.0468224693560206
"4210",-0.0190541581284106
"4211",0.0983125109209221
"4212",0.0507128830248274
"4213",-0.00885568962551342
"4214",0.0177835249000441
"4215",0.292801712663642
"4216",0.0429159474782173
"4217",-0.021227352629798
"4218",0.0703597433082186
"4219",0.203698752488489
"4220",0.294898387658971
"4221",0.0932976993600568
"4222",0.305391145968253
"4223",-0.0744993061569268
"4224",-0.0174717091508686
"4225",-0.0620231037303258
"4226",0.110348485488753
"4227",0.195108313033778
"4228",0.16135681492805
"4229",-0.0133583714236371
"4230",0.245890446772717
"4231",0.0944548696716128
"4232",0.0612040841926318
"4233",0.0787422126687923
"4234",0.24606693939217
"4235",0.229505876522494
"4236",0.321006285145596
"4237",0.482025857540736
"4238",0.449028122447802
"4239",0.299973866840999
"4240",0.198330552978084
"4241",0.181257956790605
"4242",0.330640625412446
"4243",0.13195572257583
"4244",0.160563484354819
"4245",0.220710632048463
"4246",0.0622717038870373
"4247",0.180403626369547
"4248",-0.144279116050845
"4249",0.0936107733049376
"4250",0.0780892218234769
"4251",-0.0711505615709929
"4252",-0.0407868947777012
"4253",0.230763356727425
"4254",-0.111095100042574
"4255",0.134107106116045
"4256",0.249151745354633
"4257",-0.0745623307922865
"4258",-0.102405354148364
"4259",0.0298100559993789
"4260",0.0749828298211892
"4261",0.416489239737406
"4262",-0.123325168383253
"4263",0.0816176003485515
"4264",0.128504889281317
"4265",-0.107495254129025
"4266",0.113525905373041
"4267",-0.0151164577345027
"4268",-0.0216650300556329
"4269",0.2283401112501
"4270",0.106595510096992
"4271",0.297805324307859
"4272",0.035523683881989
"4273",-0.0296163464855826
"4274",0.0170223541010138
"4275",0.0669489641457995
"4276",0.0666947086884372
"4277",0.368694993106581
"4278",0.202065761360452
"4279",-0.146922862648266
"4280",0.65063972187044
"4281",0.0755627880833385
"4282",0.172118546558757
"4283",0.361173907207139
"4284",0.501848132632318
"4285",0.364443175042767
"4286",0.0727907922793577
"4287",0.358719225103308
"4288",0.204281983666396
"4289",0.253982967237244
"4290",0.129303714738746
"4291",0.107539204510358
"4292",0.133295631997274
"4293",-0.0227975033099816
"4294",0.159438308958418
"4295",0.0777530433567398
"4296",0.114639671020794
"4297",0.0914460201925801
"4298",0.0781634061611516
"4299",-0.0152525720714818
"4300",0.114956306631733
"4301",0.359351997212542
"4302",0.276056147373016
"4303",0.0932755602793535
"4304",-0.00886939443335488
"4305",0.0232223752156054
"4306",-0.0653018887303873
"4307",0.382855250349083
"4308",0.0709112083563419
"4309",0.495327201568303
"4310",-0.00248533881611013
"4311",0.0157763250141673
"4312",0.0259178252701849
"4313",0.0216349040460853
"4314",0.336154081904593
"4315",0.0710013689649571
"4316",-0.0466541346911601
"4317",0.343784564424685
"4318",0.273240308329081
"4319",0.099216849240907
"4320",0.318069967790907
"4321",0.385099936377121
"4322",0.0252236249617244
"4323",0.0402727477896544
"4324",0.509876877579104
"4325",0.012782333929356
"4326",0.05165442492801
"4327",0.357185475923965
"4328",0.329534614637242
"4329",0.279614554235071
"4330",0.453233275931363
"4331",0.112008330638821
"4332",0.0841875677869632
"4333",0.318853316335019
"4334",0.31984243938932
"4335",-0.0540065232535002
"4336",0.0220277824584592
"4337",-0.00918163850602918
"4338",0.475572387576461
"4339",-0.0769609089272855
"4340",-0.0314523445026648
"4341",-0.0107480030209442
"4342",0.18094215684207
"4343",-0.0493834958473005
"4344",0.306438516924428
"4345",0.224823061951795
"4346",0.226534582486617
"4347",-0.0167636149032715
"4348",-0.0269648216608187
"4349",0.0702984999948634
"4350",0.0172275726173095
"4351",0.244908029194199
"4352",0.0934945005048202
"4353",-0.000984744281883249
"4354",0.281964090214383
"4355",0.227813804857265
"4356",-0.0472852807404698
"4357",0.0943024868920877
"4358",0.380600309705559
"4359",0.0899087125637921
"4360",0.483467251914127
"4361",0.251136209493271
"4362",0.487942452101307
"4363",0.0234974084543038
"4364",0.34446750211717
"4365",0.562922052719786
"4366",0.116161630887595
"4367",0.345416837753247
"4368",-0.136252411556531
"4369",0.10958154695539
"4370",0.106963585738158
"4371",0.379613999959913
"4372",0.0460737751346433
"4373",0.202512491331647
"4374",0.414115029170146
"4375",0.11024074504173
"4376",0.31954792110347
"4377",0.0691549502963139
"4378",0.222125596691551
"4379",0.0309179137894783
"4380",0.233402746933803
"4381",0.371981919539985
"4382",0.117118931031305
"4383",0.483561183224411
"4384",0.494611717822847
"4385",0.529047167850123
"4386",0.0124712941961149
"4387",0.0654746584413928
"4388",0.398093748669475
"4389",0.123028889230375
"4390",0.0665076037811979
"4391",0.165400739184123
"4392",0.438487538625807
"4393",-0.0180878260836827
"4394",0.114135053763379
"4395",0.0370480168341001
"4396",0.220390313730639
"4397",0.161178895555024
"4398",-0.0827195647117618
"4399",0.108537089503913
"4400",0.00271105211692585
"4401",0.106122164303044
"4402",0.0288024204871068
"4403",0.212361258289572
"4404",0.104687600087438
"4405",-0.00779658605057817
"4406",0.0659876492867118
"4407",0.0199090714145658
"4408",-0.0819486554344089
"4409",0.0351812562953315
"4410",0.117398824183978
"4411",0.487491475374894
"4412",0.141208747016836
"4413",0.205907068496232
"4414",0.39820595802279
"4415",0.0802402044079551
"4416",0.300341238263794
"4417",0.292584098056951
"4418",0.405798679807616
"4419",0.0899459346956809
"4420",0.0441770743582813
"4421",0.0359970714045677
"4422",0.252389152094367
"4423",0.0867042057793474
"4424",0.347807231536563
"4425",0.313221521195883
"4426",0.107510952617795
"4427",0.0892781943813906
"4428",0.450713988912704
"4429",0.206129709094889
"4430",0.431651670905358
"4431",0.162398766103981
"4432",0.0151292750243794
"4433",-0.0749997782305037
"4434",0.149899694040158
"4435",0.131219779375819
"4436",0.0522045042189849
"4437",0.210692104653128
"4438",0.0428191953241363
"4439",0.0116269000447718
"4440",-0.108744918253526
"4441",0.0319517643426893
"4442",0.0681408673449531
"4443",-0.0616670997209621
"4444",0.293860272377343
"4445",-0.0646569768009264
"4446",0.159622099939732
"4447",0.015036983439751
"4448",-0.0916249737720576
"4449",-0.00597943838944492
"4450",-0.1020876190652
"4451",-0.0147391217339944
"4452",-0.0180746478633644
"4453",0.145654779871406
"4454",-0.022041896424596
"4455",0.0117675609456732
"4456",-0.0326128148213268
"4457",-0.0444086118262081
"4458",0.0540149858359227
"4459",0.179771317283484
"4460",0.176415711932542
"4461",0.300170098732329
"4462",-0.0593618907180203
"4463",0.351714228125714
"4464",0.174219989344049
"4465",0.394232246963754
"4466",0.0384768783684711
"4467",0.0484770003734326
"4468",-0.00506368535367946
"4469",0.147153376098352
"4470",0.0451204870698898
"4471",0.526019631740738
"4472",0.338585222181467
"4473",0.107300008554769
"4474",0.21011776547397
"4475",0.643866870055136
"4476",0.0713958757735817
"4477",0.434097593724306
"4478",0.0581662712788773
"4479",0.133701417499492
"4480",0.0444206863851403
"4481",0.0727733519791832
"4482",0.284752486617451
"4483",-0.0291988025005747
"4484",0.155767035164994
"4485",0.295343160680157
"4486",0.0988850845908646
"4487",0.229033396330713
"4488",-0.0441923210615748
"4489",-0.0359800207469545
"4490",0.172507998951822
"4491",0.135778100982562
"4492",0.131282166532329
"4493",0.315195421452689
"4494",0.0146776219226249
"4495",-0.0268241283981943
"4496",0.13909528998892
"4497",0.252367950655583
"4498",0.204661852729763
"4499",0.106738175408442
"4500",0.127233350202265
"4501",0.106973556654892
"4502",0.0368712013299615
"4503",0.641108344964526
"4504",0.0655901817066329
"4505",0.331014821582165
"4506",0.116563937894409
"4507",0.238708217616606
"4508",0.362124203920182
"4509",0.118410276096137
"4510",0.280282297841493
"4511",0.288286204773248
"4512",-0.0932475720605597
"4513",-0.0274741764745718
"4514",0.159628708933218
"4515",0.545532047667915
"4516",-0.0261422077332552
"4517",0.219851157521997
"4518",0.114832526650977
